Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
ladybanana.co.uk,tranco-rank10k,219.54,225.21,0.975,5.67,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
lanfeitech.com,tranco-rank100k,223.94,235.4,0.951,11.46,exited google,12320.447178542145,72.14.236.39,AS15169 Google LLC,1
lasentinel.net,tranco-rank100k,119.565,11.92,10.031,-107.645,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
latimes.com,tranco-top1k,10.64,229.07,0.046,218.43,exited google,791.2657999242944,74.125.242.226,AS15169 Google LLC,2
launchdarkly.com,tranco-top1k,10.305,12.81,0.804,2.505,exited google,791.2657999242944,142.251.49.34,AS15169 Google LLC,2
launchpad.net,tranco-top1k,220.16,235.45999999999998,0.935,15.3,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
lavanguardia.com,tranco-top1k,229.81,232.45,0.989,2.64,exited google,1581.647838745737,72.14.235.121,AS15169 Google LLC,1
lavart.gr,tranco-rank100k,10.75,233.02,0.046,222.27,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
learnings.ai,tranco-rank10k,226.37,226.37,1.0,0.0,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
leckerschmecker.me,tranco-rank10k,237.9,225.33,1.056,-12.57,exited google,1581.647838745737,142.251.52.187,AS15169 Google LLC,1
lefigaro.fr,tranco-top1k,10.83,234.8,0.046,223.97,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
legendz.com,tranco-rank100k,10.555,222.26,0.047,211.705,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
legjobbporno.com,tranco-rank100k,10.54,120.79,0.087,110.25,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
legoland.de,tranco-rank100k,222.2,11.325,19.62,-210.875,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
leigod.com,tranco-rank100k,232.32,364.69,0.637,132.37,exited google,1581.647838745737,108.170.233.255,AS15169 Google LLC,1
lemonde.fr,tranco-top1k,120.01,349.755,0.343,229.745,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
lencr.org,tranco-top1k,228.2,228.2,1.0,0.0,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
lenovo.com,tranco-top1k,10.87,223.79,0.049,212.92,exited google,687.8200131180677,192.178.249.238,AS15169 Google LLC,2
lenteradana.co.id,tranco-rank100k,242.4,231.115,1.049,-11.285,exited google,N/A,142.250.237.158,nan,1
leo.org,tranco-rank10k,10.86,224.03,0.048,213.17,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
leonardocompany.com,tranco-rank100k,238.09,234.535,1.015,-3.555,exited google,N/A,72.14.235.78,nan,1
leparisien.fr,tranco-top1k,10.73,230.07,0.047,219.34,exited google,791.2657999242944,142.251.49.34,AS15169 Google LLC,2
leradata.ru,tranco-rank100k,237.69,231.08499999999998,1.029,-6.605,exited google,8394.364987093737,72.14.237.202,AS15169 Google LLC,1
levect.com,tranco-rank10k,12.44,223.79,0.056,211.35,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
levi.com,tranco-rank10k,117.39999999999999,27.35,4.293,-90.05,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
libbyapp.com,tranco-rank10k,117.75500000000001,117.75500000000001,1.0,0.0,exited google,687.8200131180677,142.251.226.64,AS15169 Google LLC,2
librefutbol-hd.com,tranco-rank100k,10.76,222.3,0.048,211.54,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
lidyahk.com,tranco-rank100k,10.81,10.98,0.985,0.17,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
life-n.jp,tranco-rank10k,226.39,236.02,0.959,9.63,exited google,N/A,72.14.239.222,nan,1
life360.com,tranco-top1k,115.21,115.21,1.0,0.0,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
lifeomic.com,tranco-rank10k,9.56,116.16999999999999,0.082,106.61,exited google,791.2657999242944,74.125.242.228,AS15169 Google LLC,2
liftoff.io,tranco-top1k,25.87,11.59,2.232,-14.28,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
lijit.com,tranco-top1k,224.22,14.23,15.757,-209.99,exited google,791.2657999242944,142.251.49.34,AS15169 Google LLC,2
lilyogis.in,tranco-rank100k,232.91,232.91,1.0,0.0,exited google,N/A,142.250.209.65,nan,1
limango.com,tranco-rank100k,228.88,228.88,1.0,0.0,exited google,6913.333802183322,192.178.97.188,AS15169 Google LLC,2
lincoln.ac.nz,tranco-rank100k,126.92999999999999,233.12,0.544,106.19,exited google,1581.647838745737,192.178.84.148,AS15169 Google LLC,2
line.me,tranco-top1k,233.71,233.71,1.0,0.0,exited google,9778.868173146802,142.251.233.118,AS15169 Google LLC,2
linkbynet.com,tranco-rank100k,224.75,224.75,1.0,0.0,exited google,6913.333802183322,192.178.97.50,AS15169 Google LLC,2
linkedin.com,tranco-top1k,233.52499999999998,119.19500000000001,1.959,-114.33,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
linktr.ee,tranco-top1k,118.435,118.435,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
linode.com,tranco-top1k,10.56,230.41,0.046,219.85,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
list-manage.com,tranco-top1k,10.4,241.26,0.043,230.86,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
livejasmin.com,tranco-rank10k,230.03,248.99,0.924,18.96,exited google,7147.8439159863665,74.125.243.76,AS15169 Google LLC,2
livejournal.com,tranco-top1k,230.27,233.56,0.986,3.29,exited google,8394.364987093737,192.178.241.118,AS15169 Google LLC,2
liveleak.com,tranco-rank10k,227.54,227.36,1.001,-0.18,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
livenation.com,tranco-rank10k,10.96,10.96,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
livenation.es,tranco-rank10k,223.04,223.04,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
loc.gov,tranco-top1k,10.7,11.79,0.908,1.09,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
loigiaihay.com,tranco-rank10k,232.58499999999998,230.51,1.009,-2.075,exited google,N/A,64.233.174.23,nan,1
lojacertaonline.com,tranco-rank100k,11.25,231.9,0.049,220.65,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
lolipop.jp,tranco-rank10k,232.95,234.76999999999998,0.992,1.82,exited google,N/A,142.251.233.110,nan,2
longan.edu.vn,tranco-rank100k,229.56,233.67,0.982,4.11,exited google,N/A,74.125.251.87,nan,1
longisland.com,tranco-rank10k,10.775,229.84,0.047,219.065,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
loohaiturigavik.net,tranco-rank10k,10.83,11.14,0.972,0.31,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
loox.io,tranco-rank10k,115.545,11.87,9.734,-103.675,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
loteriasmundiales.com.ar,tranco-rank10k,10.83,119.305,0.091,108.475,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
love.ru,tranco-rank10k,237.19,228.54,1.038,-8.65,exited google,8394.364987093737,142.250.234.163,AS15169 Google LLC,1
lovecoloringgame.cc,tranco-rank100k,10.86,10.86,1.0,0.0,exited google,687.8200131180677,192.178.249.200,AS15169 Google LLC,2
loverad.io,tranco-rank100k,220.85,220.85,1.0,0.0,exited google,6913.333802183322,192.178.97.48,AS15169 Google LLC,2
lowes.com,tranco-top1k,10.59,234.59,0.045,224.0,exited google,687.8200131180677,142.251.226.64,AS15169 Google LLC,2
lsapp.eu,tranco-rank10k,221.32,10.73,20.626,-210.59,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
lu.ma,tranco-rank10k,222.45,219.71,1.012,-2.74,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
luanar.ac.mw,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
lucky123.live,tranco-rank100k,10.83,229.645,0.047,218.815,exited google,687.8200131180677,192.178.249.202,AS15169 Google LLC,2
luckycola.im,tranco-rank100k,10.83,10.83,1.0,0.0,exited google,687.8200131180677,142.251.226.64,AS15169 Google LLC,2
lustre-api.com,tranco-rank100k,229.62,11.870000000000001,19.345,-217.75,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
luy79.com,tranco-rank100k,10.88,237.735,0.046,226.855,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
luyenai.vn,tranco-rank100k,224.09,11.01,20.353,-213.08,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
lwsdns.com,tranco-top1k,229.19,235.12,0.975,5.93,exited google,6.699794397004759,142.250.59.231,nan,9
lystit.com,tranco-rank10k,233.95,231.72,1.01,-2.23,exited google,6913.333802183322,72.14.235.246,AS15169 Google LLC,1
maccol.co.kr,tranco-rank100k,10.58,232.96,0.045,222.38,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
macnn.com,tranco-rank100k,10.844999999999999,226.48,0.048,215.635,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
macromedia.com,tranco-top1k,1.4,1.4,1.0,0.0,last node was google,6.699794397004759,142.250.232.50,AS15169 Google LLC,20
madrid-barcelona.com,tranco-rank10k,10.64,10.64,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
magerta.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
mahahsscboard.in,tranco-rank10k,235.21,235.21,1.0,0.0,exited google,N/A,74.125.253.7,nan,1
mahajyoti.org.in,tranco-rank100k,10.78,11.93,0.904,1.15,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
mahresult.nic.in,tranco-rank10k,246.81,246.81,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
mail.ru,tranco-top1k,230.61,230.61,1.0,0.0,exited google,8394.364987093737,192.178.241.242,AS15169 Google LLC,2
mailchi.mp,tranco-top1k,10.754999999999999,239.99,0.045,229.235,exited google,687.8200131180677,192.178.249.236,AS15169 Google LLC,2
mailchimp.com,tranco-top1k,224.77,233.11,0.964,8.34,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
mailjet.com,tranco-rank10k,11.71,13.02,0.899,1.31,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
main.jp,tranco-rank10k,228.115,226.135,1.009,-1.98,exited google,9778.868173146802,108.170.248.242,nan,2
maindipg.com,tranco-rank100k,221.15,225.7,0.98,4.55,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
managementcue.it,tranco-rank10k,239.75,223.57,1.072,-16.18,exited google,1581.647838745737,72.14.235.121,AS15169 Google LLC,1
mandiriqq.space,tranco-rank10k,118.25999999999999,11.6,10.195,-106.66,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
manggabisa.com,tranco-rank100k,10.72,11.8,0.908,1.08,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mangosip.ru,tranco-top1k,236.35,227.04,1.041,-9.31,exited google,8394.364987093737,142.250.234.162,AS15169 Google LLC,1
mania.kr,tranco-rank10k,232.62,243.73,0.954,11.11,exited google,N/A,108.170.248.248,nan,2
manulife.co.jp,tranco-rank100k,223.75,11.22,19.942,-212.53,exited google,687.8200131180677,192.178.249.202,AS15169 Google LLC,2
mar.mil.br,tranco-rank100k,221.2,247.3,0.894,26.1,exited google,8943.636252339651,108.170.237.113,AS15169 Google LLC,1
marathialert.com,tranco-rank100k,11.559999999999999,239.975,0.048,228.415,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
markmonitor.com,tranco-top1k,10.73,222.52,0.048,211.79,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
marriott.com,tranco-top1k,11.09,237.66,0.047,226.57,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
martinguitar.com,tranco-rank100k,10.65,225.17,0.047,214.52,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
marvelrivals.gg,tranco-rank100k,225.34,10.94,20.598,-214.4,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
marya.ru,tranco-rank100k,243.02,234.0,1.039,-9.02,exited google,8394.364987093737,142.250.234.162,AS15169 Google LLC,1
masslive.com,tranco-rank10k,220.21,230.08,0.957,9.87,exited google,791.2657999242944,142.251.49.26,AS15169 Google LLC,2
mastertheenglish.com,tranco-rank10k,10.9,219.7,0.05,208.8,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
masurebet.mobi,tranco-rank100k,11.39,224.21,0.051,212.82,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
matahari.com,tranco-rank100k,10.93,11.07,0.987,0.14,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
matrixplus.ru,tranco-rank100k,222.36,230.74,0.964,8.38,exited google,8394.364987093737,192.178.241.180,AS15169 Google LLC,2
mattel163.com,tranco-rank10k,230.36,230.36,1.0,0.0,exited google,687.8200131180677,142.251.239.99,AS15169 Google LLC,1
mavs.com,tranco-rank100k,10.98,11.16,0.984,0.18,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
mawartotoalways.com,tranco-rank10k,10.87,11.14,0.976,0.27,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
mawartotokece.com,tranco-rank10k,227.33,119.565,1.901,-107.765,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mawartotolove.com,tranco-rank10k,10.69,12.15,0.88,1.46,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mawartototerbang.com,tranco-rank10k,10.81,221.91,0.049,211.1,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
maxibet.bet,tranco-rank100k,117.38,10.98,10.69,-106.4,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mayoclinic.org,tranco-top1k,10.87,11.905000000000001,0.913,1.035,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
maze-host.ru,tranco-rank100k,237.5,237.5,1.0,0.0,exited google,N/A,142.250.209.65,nan,1
mcafee.com,tranco-top1k,10.27,226.44,0.045,216.17,exited google,791.2657999242944,74.125.242.74,AS15169 Google LLC,2
mccneb.edu,tranco-rank100k,12.55,132.225,0.095,119.675,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
mchs.ru,tranco-rank10k,234.28,233.89499999999998,1.002,-0.385,exited google,8394.364987093737,72.14.205.135,nan,2
mckinsey.com,tranco-top1k,219.45,227.97,0.963,8.52,exited google,944.7042429712152,216.239.57.198,nan,2
mcsrvstat.us,tranco-rank100k,222.69,220.46,1.01,-2.23,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
mda.mil,tranco-rank100k,10.82,12.81,0.845,1.99,exited google,687.8200131180677,108.170.238.83,AS15169 Google LLC,1
mdpi.com,tranco-top1k,223.24,223.29,1.0,0.05,exited google,687.8200131180677,192.178.249.202,AS15169 Google LLC,2
me.com,tranco-top1k,10.56,241.31,0.044,230.75,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
mealkeyway.com,tranco-rank100k,10.645,220.06,0.048,209.415,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
media.net,tranco-top1k,10.84,240.17,0.045,229.33,exited google,687.8200131180677,192.178.249.238,AS15169 Google LLC,2
mediafire.com,tranco-top1k,10.62,240.57,0.044,229.95,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mediaite.com,tranco-rank10k,10.8,11.44,0.944,0.64,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mediatek.com,tranco-top1k,223.71,233.23,0.959,9.52,exited google,11716.118958291056,192.178.106.70,AS15169 Google LLC,2
mediav.com,tranco-rank10k,10.84,233.31,0.046,222.47,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
medinabet.com,tranco-rank100k,227.51,11.72,19.412,-215.79,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
medium.com,tranco-top1k,10.69,115.65,0.092,104.96,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
meetcircle-blue.co,tranco-rank10k,0.4,0.4,1.0,0.0,last node was google,2291.395241474177,8.8.8.8,AS15169 Google LLC,13
mega.co.nz,tranco-top1k,225.67,231.925,0.973,6.255,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
mega188sgd.store,tranco-rank100k,11.035,361.025,0.031,349.99,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
megatv.com,tranco-rank10k,239.26,239.58,0.999,0.32,exited google,7510.154989874499,74.125.253.11,AS15169 Google LLC,1
meitudata.com,tranco-rank10k,10.94,232.03,0.047,221.09,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
mel6got.com,tranco-rank100k,226.89,230.13,0.986,3.24,exited google,7147.8439159863665,66.249.95.7,AS15169 Google LLC,1
menuweb.menu,tranco-rank100k,10.86,11.16,0.973,0.3,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mercadolibre.com.ar,tranco-top1k,116.46,231.52,0.503,115.06,exited google,791.2657999242944,192.178.86.62,AS15169 Google LLC,2
mercadolivre.com.br,tranco-top1k,257.6,735.28,0.35,477.68,exited google,791.2657999242944,192.178.86.62,AS15169 Google LLC,3
mercadoshops.com.co,tranco-rank10k,11.18,11.18,1.0,0.0,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
meritzpartners.com,tranco-rank100k,221.91,221.91,1.0,0.0,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,1
merriam-webster.com,tranco-top1k,10.92,10.92,1.0,0.0,exited google,687.8200131180677,192.178.249.202,AS15169 Google LLC,2
metso.com,tranco-rank100k,10.94,238.07,0.046,227.13,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
meuprivacy.space,tranco-rank100k,11.06,229.83,0.048,218.77,exited google,687.8200131180677,192.178.249.236,AS15169 Google LLC,2
mexicodesconocido.com.mx,tranco-rank100k,220.09,11.07,19.882,-209.02,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mgid.com,tranco-top1k,15.8,20.94,0.755,5.14,exited google,N/A,142.251.247.61,nan,1
mgkomik.org,tranco-rank10k,225.34,223.70999999999998,1.007,-1.63,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
mgts.ru,tranco-top1k,231.635,237.48,0.975,5.845,exited google,2273.861029494057,142.250.234.100,AS15169 Google LLC,1
mhexam.com,tranco-rank100k,9.66,116.345,0.083,106.685,exited google,791.2657999242944,74.125.242.228,AS15169 Google LLC,2
mhrs.gov.tr,tranco-rank10k,240.6,233.33,1.031,-7.27,exited google,N/A,142.250.233.47,nan,1
mi.com,tranco-top1k,239.63,132.92000000000002,1.803,-106.71,exited google,1581.647838745737,72.14.235.121,AS15169 Google LLC,1
miata.net,tranco-rank100k,118.57,223.94,0.529,105.37,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
microsoft.com,tranco-top1k,10.64,11.434999999999999,0.93,0.795,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mightyape.co.nz,tranco-rank100k,225.75,225.75,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
mikrocontroller.net,tranco-rank100k,10.72,10.97,0.977,0.25,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mikrotik.com,tranco-top1k,11.59,230.44,0.05,218.85,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
mimi303gg.com,tranco-rank100k,10.8,115.655,0.093,104.855,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
minicity.com.tr,tranco-rank100k,220.46,225.01,0.98,4.55,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
miniclip.com,tranco-rank10k,10.69,10.69,1.0,0.0,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,1
mirmaz-academy.com,tranco-rank100k,10.93,231.1,0.047,220.17,exited google,687.8200131180677,192.178.249.202,AS15169 Google LLC,2
mit.edu,tranco-top1k,115.77000000000001,238.08,0.486,122.31,exited google,687.8200131180677,192.178.249.238,AS15169 Google LLC,2
mitchell1.com,tranco-rank10k,222.3,223.45,0.995,1.15,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
miui.com,tranco-top1k,223.91,234.95,0.953,11.04,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
miwifi.com,tranco-top1k,24.72,220.6,0.112,195.88,exited google,1581.647838745737,72.14.235.121,AS15169 Google LLC,1
mixpanel.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
mkvmoviespoint.how,tranco-rank10k,10.82,12.02,0.9,1.2,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mlb.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
mmmmm.cyou,tranco-rank100k,220.79,120.5,1.832,-100.29,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
mnei.fr,tranco-rank10k,10.92,11.13,0.981,0.21,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
mobile.de,tranco-top1k,220.49,220.49,1.0,0.0,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
moe.gov.om,tranco-rank10k,226.41,363.27,0.623,136.86,exited google,N/A,108.170.233.209,nan,1
moe.video,tranco-top1k,241.14,235.26,1.025,-5.88,exited google,8394.364987093737,142.250.234.164,AS15169 Google LLC,1
monetixads.com,tranco-rank10k,220.65,223.13,0.989,2.48,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
moneymorning.com,tranco-rank100k,10.99,11.2,0.981,0.21,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mongodb.com,tranco-top1k,225.43,11.44,19.705,-213.99,exited google,791.2657999242944,74.125.242.74,AS15169 Google LLC,2
monrovia.com,tranco-rank100k,10.75,222.85,0.048,212.1,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
moongoddesscouture.com,tranco-rank100k,10.94,10.75,1.018,-0.19,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
moonyzer.com,tranco-rank100k,223.45,11.62,19.23,-211.83,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
motifz.com.pk,tranco-rank100k,10.86,11.27,0.964,0.41,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
motorway.co.uk,tranco-rank100k,223.02,223.02,1.0,0.0,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
mottmac.com,tranco-rank100k,13.745000000000001,10.01,1.373,-3.735,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,3
movacal.net,tranco-rank10k,243.49,222.14,1.096,-21.35,exited google,N/A,74.125.251.87,nan,1
movavi.com,tranco-rank10k,225.22,226.33,0.995,1.11,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
moviesmod.email,tranco-rank10k,10.72,11.42,0.939,0.7,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
movieswood.cloud,tranco-rank10k,224.13,223.06,1.005,-1.07,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
moviezwap.farm,tranco-rank10k,10.73,223.06,0.048,212.33,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
mozilla.com,tranco-top1k,0.54,0.54,1.0,0.0,last node was google,263.7464091845173,35.190.14.201,AS396982 Google LLC,11
mozilla.org,tranco-top1k,1.94,1.94,1.0,0.0,last node was google,263.7464091845173,35.190.14.201,AS396982 Google LLC,11
mpbse.nic.in,tranco-rank100k,246.88,246.88,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
mscepune.in,tranco-rank100k,486.3,367.90999999999997,1.322,-118.39,exited google,N/A,72.14.236.75,nan,1
msedge.net,tranco-top1k,10.79,10.79,1.0,0.0,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,1
msn.com,tranco-top1k,119.88,233.8,0.513,113.92,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mts.ru,tranco-top1k,245.85,244.89,1.004,-0.96,exited google,8394.364987093737,142.250.234.162,AS15169 Google LLC,1
mtstandard.com,tranco-rank100k,221.57,221.81,0.999,0.24,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
multiopen.cn,tranco-rank100k,11.78,239.97,0.049,228.19,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
musical.ly,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
musinsa.com,tranco-rank10k,362.395,229.995,1.576,-132.4,exited google,9778.868173146802,142.251.233.118,AS15169 Google LLC,2
muskingum.edu,tranco-rank100k,221.05,221.05,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
mutt.org,tranco-rank100k,245.43,241.61,1.016,-3.82,exited google,N/A,66.249.94.186,nan,1
mwbplay.com,tranco-rank100k,115.545,222.24,0.52,106.695,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
myccv.eu,tranco-rank100k,238.23,238.23,1.0,0.0,exited google,6913.333802183322,192.178.97.190,AS15169 Google LLC,2
mycdn.me,tranco-rank10k,223.73,223.73,1.0,0.0,exited google,8394.364987093737,172.253.75.62,AS15169 Google LLC,2
myfritz.net,tranco-top1k,10.71,224.37,0.048,213.66,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
mygaru.com,tranco-rank10k,225.86,11.4,19.812,-214.46,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
mylnikov.org,tranco-rank100k,224.38,12.03,18.652,-212.35,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mynbc15.com,tranco-rank100k,10.95,10.95,1.0,0.0,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
myopenhab.org,tranco-rank100k,238.16,227.53,1.047,-10.63,exited google,6913.333802183322,192.178.97.250,AS15169 Google LLC,2
mypurecloud.jp,tranco-rank100k,242.03,242.03,1.0,0.0,exited google,9778.868173146802,142.251.66.206,AS15169 Google LLC,2
myqcloud.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
myspace.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
mysql.com,tranco-top1k,120.97,244.75,0.494,123.78,exited google,944.7042429712152,108.170.231.40,AS15169 Google LLC,1
myunhcr.id,tranco-rank100k,13.11,239.56,0.055,226.45,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
myworkdaycdn.com,tranco-rank10k,10.62,223.77,0.047,213.15,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mz-web.de,tranco-rank100k,237.8,243.1,0.978,5.3,exited google,6913.333802183322,192.178.97.48,AS15169 Google LLC,2
mzstatic.com,tranco-top1k,10.305,240.185,0.043,229.88,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
n16.bet,tranco-rank100k,16.24,234.73,0.069,218.49,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
naasongs.com.co,tranco-rank10k,115.985,220.26,0.527,104.275,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
nagitadong.com,tranco-rank100k,10.8,11.36,0.951,0.56,exited google,687.8200131180677,192.178.249.202,AS15169 Google LLC,2
