Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
azionedge.net,tranco-rank10k,247.99,246.18,1.007,-1.81,exited google,9894.93352834231,108.170.255.120,AS15169 Google LLC,2
azure.com,tranco-top1k,3.5,725.6,0.005,722.1,exited google,147.56500107057633,142.250.214.242,AS15169 Google LLC,1
b-cdn.net,tranco-top1k,244.2,239.175,1.021,-5.025,exited google,3096.7112160802344,142.250.237.158,AS15169 Google LLC,1
b973131.com,tranco-rank100k,3.54,3.71,0.954,0.17,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bablosoft.com,tranco-rank10k,221.07,240.815,0.918,19.745,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
babo88.com,tranco-rank10k,3.53,3.64,0.97,0.11,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
babybrezzacloud.com,tranco-rank100k,3.58,9.64,0.371,6.06,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bad.org.uk,tranco-rank100k,4.65,4.65,1.0,0.0,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
badambiz.com,tranco-rank10k,3.28,475.44,0.007,472.16,exited google,147.56500107057633,142.250.214.223,AS15169 Google LLC,1
badgerandblade.com,tranco-rank100k,3.82,221.2,0.017,217.38,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
baidu.com,tranco-top1k,3.39,487.5,0.007,484.11,exited google,147.56500107057633,142.250.214.223,AS15169 Google LLC,1
bakimektebleri.edu.az,tranco-rank100k,3.76,3.68,1.022,-0.08,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
balaca.az,tranco-rank100k,367.81,250.47,1.468,-117.34,exited google,9418.44148928468,74.125.253.11,AS15169 Google LLC,1
balena-cloud.com,tranco-rank10k,3.92,3.83,1.023,-0.09,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bandcamp.com,tranco-top1k,230.1,230.1,1.0,0.0,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
bandishare.io,tranco-rank10k,229.98,224.98,1.022,-5.0,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,234.34,232.495,1.008,-1.845,exited google,681.2772378052912,192.178.111.176,AS15169 Google LLC,2
bappam.com.co,tranco-rank10k,3.16,3.57,0.885,0.41,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
barba365.com,tranco-rank100k,3.74,3.72,1.005,-0.02,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
barbie.com,tranco-rank100k,3.73,4.95,0.754,1.22,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
barcelona-tourist-guide.com,tranco-rank100k,249.765,473.01,0.528,223.245,exited google,9503.464223465002,66.249.95.7,AS15169 Google LLC,1
barclays.mobi,tranco-rank100k,4.11,4.11,1.0,0.0,exited google,147.56500107057633,74.125.118.163,AS15169 Google LLC,2
bark.us,tranco-rank10k,226.43,226.43,1.0,0.0,exited google,12575.592989120734,142.251.247.61,AS15169 Google LLC,1
bathandbodyworks.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bbc.co.uk,tranco-top1k,229.96,229.96,1.0,0.0,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,1
bbc.com,tranco-top1k,236.22,236.22,1.0,0.0,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,3
bbtheatres.com,tranco-rank100k,12.185,12.185,1.0,0.0,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bcndigitaltv.com,tranco-rank100k,230.44,237.19,0.972,6.75,exited google,3096.7112160802344,172.253.51.168,AS15169 Google LLC,1
bdimg.com,tranco-rank10k,229.22,242.71,0.944,13.49,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
behance.net,tranco-top1k,228.54,228.54,1.0,0.0,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,1
bell.net,tranco-rank10k,231.32,236.06,0.98,4.74,exited google,9894.93352834231,142.251.54.146,AS15169 Google LLC,1
bendingspoons.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
benkiko.io,tranco-rank100k,223.27,112.61000000000001,1.983,-110.66,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
benzuber.ru,tranco-rank10k,249.765,249.765,1.0,0.0,exited google,9503.464223465002,142.251.51.160,AS15169 Google LLC,1
bercut.ru,tranco-rank100k,472.495,244.26,1.934,-228.235,exited google,7733.0692894915655,74.125.244.134,AS15169 Google LLC,2
bergfreunde.eu,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
berkeley.edu,tranco-top1k,3.81,3.75,1.016,-0.06,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
besson-shoes.com,tranco-rank100k,232.65,232.65,1.0,0.0,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,1
bestpornstars.tv,tranco-rank100k,3.715,3.71,1.001,-0.005,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
bestwestern.com,tranco-rank10k,10.985000000000001,9.725,1.13,-1.26,exited google,147.56500107057633,142.250.214.242,AS15169 Google LLC,1
bestxxxn.com,tranco-rank100k,112.11500000000001,228.75,0.49,116.635,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bet2africa.ml,tranco-rank10k,3.78,3.58,1.056,-0.2,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bet365.it,tranco-rank10k,3.4,3.58,0.95,0.18,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
betcoswarm.com,tranco-rank100k,3.7,3.52,1.051,-0.18,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
betguru365.net,tranco-rank100k,231.23,231.23,1.0,0.0,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,3.52,3.33,1.057,-0.19,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
bets365.win,tranco-rank100k,4.09,3.92,1.043,-0.17,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
betterprogramming.pub,tranco-rank100k,3.96,3.87,1.023,-0.09,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
betway.co.zm,tranco-rank10k,3.955,3.34,1.184,-0.615,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bezeq.co.il,tranco-rank10k,475.92,485.89,0.979,9.97,exited google,N/A,108.170.238.109,nan,1
bfvideo.site,tranco-rank10k,234.19,227.66,1.029,-6.53,exited google,681.2772378052912,192.178.111.190,AS15169 Google LLC,2
bgr.com,tranco-rank10k,225.37,227.27,0.992,1.9,exited google,681.2772378052912,74.125.245.6,AS15169 Google LLC,2
bibeet.com,tranco-rank100k,3.48,3.6,0.967,0.12,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
biblegateway.com,tranco-top1k,241.4,222.16,1.087,-19.24,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
biblesupport.com,tranco-rank100k,241.74,481.27,0.502,239.53,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
bidmachine.io,tranco-top1k,3.68,3.74,0.984,0.06,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
bidswitch.net,tranco-top1k,0.27,0.27,1.0,0.0,last node was google,12118.987233500136,34.160.122.192,AS396982 Google LLC,12
bigbuckph.live,tranco-rank100k,3.66,3.81,0.961,0.15,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
bigpond.com,tranco-rank10k,242.69,234.81,1.034,-7.88,exited google,7311.282282863487,142.250.224.122,AS15169 Google LLC,1
bikesales.com.au,tranco-rank100k,3.7,4.41,0.839,0.71,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bild.de,tranco-top1k,227.3,227.52,0.999,0.22,exited google,1865.6545651381803,142.251.241.129,AS15169 Google LLC,1
bilibili.com,tranco-top1k,3.27,494.34,0.007,491.07,exited google,147.56500107057633,142.250.214.223,AS15169 Google LLC,1
binance.com,tranco-top1k,3.56,4.88,0.73,1.32,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bing-int.com,tranco-rank10k,3.48,233.95,0.015,230.47,exited google,147.56500107057633,142.250.214.242,AS15169 Google LLC,1
bing.com,tranco-top1k,220.86,4.24,52.09,-216.62,exited google,147.56500107057633,142.251.224.234,AS15169 Google LLC,2
binsaeedfabric.com,tranco-rank100k,4.07,3.73,1.091,-0.34,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
birdapp.com,tranco-rank100k,226.425,226.81,0.998,0.385,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
bisakepri.com,tranco-rank10k,3.46,3.42,1.012,-0.04,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
bit.ly,tranco-top1k,0.29,0.29,1.0,0.0,last node was google,12676.487234897766,67.199.248.10,AS396982 Google LLC,11
bitdefender.com,tranco-top1k,3.74,10.26,0.365,6.52,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
bitdefender.se,tranco-rank100k,3.68,3.44,1.07,-0.24,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bitdrift.io,tranco-rank10k,237.65,237.65,1.0,0.0,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
bitmovin.com,tranco-rank10k,3.4,3.73,0.912,0.33,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
bitrix24.ru,tranco-top1k,483.09000000000003,243.77,1.982,-239.32,exited google,7393.951834546042,142.250.234.162,AS15169 Google LLC,1
blabber.buzz,tranco-rank100k,3.84,3.83,1.003,-0.01,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
blackmagicdesign.com,tranco-rank10k,227.2,227.2,1.0,0.0,exited google,9894.93352834231,142.251.54.146,AS15169 Google LLC,1
blacktoon369.com,tranco-rank10k,3.76,3.9,0.964,0.14,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
blacktoon371.com,tranco-rank10k,3.79,3.88,0.977,0.09,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
blitztesting.com,tranco-rank100k,238.93,245.61,0.973,6.68,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
blockchair.io,tranco-rank100k,476.81,481.75,0.99,4.94,exited google,7393.951834546042,192.178.241.56,AS15169 Google LLC,2
blogger.com,tranco-top1k,0.42,0.42,1.0,0.0,last node was google,2.3192903035077372,142.251.170.191,AS15169 Google LLC,15
blogspot.com,tranco-top1k,0.32,0.32,1.0,0.0,last node was google,16.774553905308085,64.233.189.191,AS15169 Google LLC,11
blogspot.com.au,tranco-rank10k,0.3,0.3,1.0,0.0,last node was google,16.774553905308085,64.233.187.191,AS15169 Google LLC,11
blogspot.it,tranco-rank10k,0.31,0.31,1.0,0.0,last node was google,16.774553905308085,64.233.188.191,AS15169 Google LLC,13
blogspot.li,tranco-rank100k,0.49,0.49,1.0,0.0,last node was google,2.3192903035077372,74.125.204.191,nan,13
blogspot.ru,tranco-rank10k,0.385,0.385,1.0,0.0,last node was google,N/A,108.177.125.191,nan,15
bloom.host,tranco-rank100k,3.54,3.98,0.889,0.44,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
bloomberg.com,tranco-top1k,3.59,121.365,0.03,117.775,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
blueapron.com,tranco-top1k,230.54,230.54,1.0,0.0,exited google,12575.592989120734,172.253.78.58,AS15169 Google LLC,2
blued.cn,tranco-rank100k,3.39,482.22,0.007,478.83,exited google,147.56500107057633,142.250.214.223,AS15169 Google LLC,1
bluehost.com,tranco-top1k,220.77,3.48,63.44,-217.29,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bluelive77.com,tranco-rank10k,3.58,3.62,0.989,0.04,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bmw.com,tranco-rank10k,239.77,251.79,0.952,12.02,exited google,3096.7112160802344,172.253.51.168,AS15169 Google LLC,1
bnmuumis.in,tranco-rank100k,4.05,229.57,0.018,225.52,exited google,147.56500107057633,142.251.224.234,AS15169 Google LLC,2
bocilcrot.cc,tranco-rank10k,3.78,3.86,0.979,0.08,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
boitinhyeu.vn,tranco-rank100k,3.67,3.83,0.958,0.16,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bokepindo13.press,tranco-rank100k,4.09,5.4,0.757,1.31,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
bolly4u.boston,tranco-rank10k,3.3,3.58,0.922,0.28,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
bollyflix.promo,tranco-rank10k,3.5,3.495,1.001,-0.005,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bollywoodlehenga.com,tranco-rank100k,3.68,12.025,0.306,8.345,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
booking.com,tranco-top1k,225.37,225.37,1.0,0.0,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
bookmarkport.com,tranco-rank100k,3.88,4.15,0.935,0.27,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
booster.com,tranco-rank10k,231.99,231.99,1.0,0.0,exited google,9894.93352834231,142.251.54.146,AS15169 Google LLC,1
bootstrapmade.com,tranco-rank10k,223.54,243.23,0.919,19.69,exited google,681.2772378052912,142.251.232.84,AS15169 Google LLC,2
born2be.pl,tranco-rank10k,0.37,0.37,1.0,0.0,last node was google,12118.987233500136,34.36.154.89,AS396982 Google LLC,13
borussia.de,tranco-rank100k,244.6,244.6,1.0,0.0,exited google,9838.242881452508,192.178.98.2,AS15169 Google LLC,2
box.com,tranco-top1k,0.28,0.28,1.0,0.0,last node was google,10557.166455100521,74.112.186.157,AS396982 Google LLC,11
brainly.lat,tranco-rank10k,3.56,3.56,1.0,0.0,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
brainlyads.com,tranco-rank10k,233.62,233.62,1.0,0.0,exited google,12575.592989120734,142.251.247.61,AS15169 Google LLC,1
branch.io,tranco-top1k,3.64,13.55,0.269,9.91,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,3.71,4.73,0.784,1.02,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
braze.com,tranco-top1k,3.87,3.8,1.018,-0.07,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
breakingnewsenglish.com,tranco-rank100k,247.195,240.33,1.029,-6.865,exited google,N/A,108.170.238.83,nan,1
bris.ac.uk,tranco-rank10k,243.82,260.52,0.936,16.7,exited google,9838.242881452508,142.251.50.125,AS15169 Google LLC,1
britannica.com,tranco-top1k,236.66,364.885,0.649,128.225,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
brocabrac.fr,tranco-rank10k,249.84,477.22,0.524,227.38,exited google,9503.464223465002,142.251.51.160,AS15169 Google LLC,1
brookfield.com,tranco-rank100k,724.02,724.02,1.0,0.0,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,16
browser-intake-datadoghq.com,tranco-top1k,225.02,248.18,0.907,23.16,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
browser-update.org,tranco-rank10k,3.22,3.68,0.875,0.46,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
