Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
leigod.com,tranco-rank100k,120.59,469.605,0.257,349.015,exited google,786.6189427998264,192.178.248.32,AS15169 Google LLC,2
lely.cloud,tranco-rank100k,1.02,1.02,1.0,0.0,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
lemonde.fr,tranco-top1k,0.74,236.20499999999998,0.003,235.465,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
lencr.org,tranco-top1k,3.5,3.5,1.0,0.0,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
lenovo.com,tranco-top1k,0.77,220.68,0.003,219.91,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
lenteradana.co.id,tranco-rank100k,229.84,243.31,0.945,13.47,exited google,14814.422333791294,142.250.237.158,AS15169 Google LLC,1
leo.org,tranco-rank10k,7.665,8.08,0.949,0.415,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
leparisien.fr,tranco-top1k,0.82,10.025,0.082,9.205,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
lesoir.be,tranco-rank10k,0.77,9.04,0.085,8.27,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
levi.com,tranco-rank10k,0.785,120.555,0.007,119.77,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
libbyapp.com,tranco-rank10k,0.97,0.97,1.0,0.0,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
librefutbol-hd.com,tranco-rank100k,0.69,8.42,0.082,7.73,exited google,1.7858848373853322,72.14.234.152,AS15169 Google LLC,1
lidyahk.com,tranco-rank100k,123.99000000000001,123.99000000000001,1.0,0.0,last node was google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
life-n.jp,tranco-rank10k,243.85,231.45,1.054,-12.4,exited google,10413.639865366964,72.14.239.222,AS15169 Google LLC,1
life360.com,tranco-top1k,0.9,0.9,1.0,0.0,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
lifeomic.com,tranco-rank10k,3.8200000000000003,2.22,1.721,-1.6,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
liftoff.io,tranco-top1k,8.99,218.24,0.041,209.25,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
lijit.com,tranco-top1k,0.94,0.94,1.0,0.0,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
limango.com,tranco-rank100k,238.125,238.125,1.0,0.0,exited google,5236.29057957913,192.178.97.42,AS15169 Google LLC,2
lincoln.ac.nz,tranco-rank100k,119.33500000000001,123.07499999999999,0.97,3.74,exited google,786.6189427998264,192.178.248.32,AS15169 Google LLC,2
line.me,tranco-top1k,245.38,237.64,1.033,-7.74,exited google,10413.639865366964,72.14.239.222,AS15169 Google LLC,1
linkbynet.com,tranco-rank100k,234.77,234.77,1.0,0.0,exited google,5236.29057957913,192.178.97.42,AS15169 Google LLC,2
linkedin.com,tranco-top1k,5.76,5.76,1.0,0.0,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
linkprice.com,tranco-rank100k,233.535,229.6,1.017,-3.935,exited google,10413.639865366964,108.170.231.102,AS15169 Google LLC,2
linktr.ee,tranco-top1k,8.36,8.36,1.0,0.0,exited google,503.93407591096513,192.178.98.120,AS15169 Google LLC,2
linode.com,tranco-top1k,0.74,7.675000000000001,0.096,6.935,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
lisk.com,tranco-rank100k,244.76,244.76,1.0,0.0,exited google,533.0505698168405,209.85.248.173,nan,10
list-manage.com,tranco-top1k,3.325,231.52,0.014,228.195,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
live.com,tranco-top1k,0.78,0.78,1.0,0.0,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
livejournal.com,tranco-top1k,226.42,231.61,0.978,5.19,exited google,7075.9357249659515,192.178.241.180,AS15169 Google LLC,2
liveleak.com,tranco-rank10k,1.2,220.82,0.005,219.62,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
liveoficial.com.br,tranco-rank100k,0.72,123.00500000000001,0.006,122.285,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
loc.gov,tranco-top1k,8.69,9.13,0.952,0.44,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
locanto.me,tranco-rank10k,117.015,238.715,0.49,121.7,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
logmeinrescue.com,tranco-rank10k,0.69,228.09,0.003,227.4,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
lojacertaonline.com,tranco-rank100k,219.43,223.5,0.982,4.07,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
longan.edu.vn,tranco-rank100k,236.79,238.55,0.993,1.76,exited google,10413.639865366964,108.170.248.184,nan,2
longisland.com,tranco-rank10k,0.72,129.63,0.006,128.91,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
loohaiturigavik.net,tranco-rank10k,7.95,7.95,1.0,0.0,last node was google,503.93407591096513,108.170.227.247,AS15169 Google LLC,4
loola.pl,tranco-rank100k,235.055,229.09,1.026,-5.965,exited google,N/A,66.249.95.184,nan,1
loteriasmundiales.com.ar,tranco-rank10k,0.9,243.34,0.004,242.44,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
lotus33one.com,tranco-rank100k,8.78,9.13,0.962,0.35,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
love.ru,tranco-rank10k,238.23000000000002,227.73,1.046,-10.5,exited google,5861.620703845873,74.125.253.7,AS15169 Google LLC,1
lovecoloringgame.cc,tranco-rank100k,0.84,0.84,1.0,0.0,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
lovense-api.com,tranco-rank10k,0.91,9.61,0.095,8.7,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
lowcredit.in,tranco-rank100k,118.215,116.61500000000001,1.014,-1.6,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
lowes.com,tranco-top1k,0.73,120.05,0.006,119.32,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
lrmer.com,tranco-rank100k,0.79,240.36,0.003,239.57,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
lsapp.eu,tranco-rank10k,2.85,228.52,0.012,225.67,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
lu.ma,tranco-rank10k,219.94,7.98,27.561,-211.96,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
luanar.ac.mw,tranco-rank100k,247.45499999999998,241.92000000000002,1.023,-5.535,exited google,1.7858848373853322,142.250.231.44,nan,8
luckycola.im,tranco-rank100k,0.82,0.82,1.0,0.0,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
luyenai.vn,tranco-rank100k,8.71,9.14,0.953,0.43,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
lwsdns.com,tranco-top1k,234.17000000000002,223.51,1.048,-10.66,exited google,5521.056206838453,142.251.77.74,AS15169 Google LLC,10
lystit.com,tranco-rank10k,232.54,232.54,1.0,0.0,exited google,5236.29057957913,192.178.97.250,AS15169 Google LLC,2
maccol.co.kr,tranco-rank100k,118.53500000000001,233.39,0.508,114.855,exited google,533.0505698168405,216.239.49.202,AS15169 Google LLC,1
macnn.com,tranco-rank100k,118.52000000000001,9.11,13.01,-109.41,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
macromedia.com,tranco-top1k,1.1,1.1,1.0,0.0,exited google,1.7858848373853322,142.251.250.15,AS15169 Google LLC,2
madrid-barcelona.com,tranco-rank10k,227.25,227.25,1.0,0.0,exited google,503.93407591096513,192.178.99.38,AS15169 Google LLC,2
magerta.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
magnus.ms,tranco-rank100k,238.375,238.375,1.0,0.0,exited google,503.93407591096513,192.178.98.116,AS15169 Google LLC,2
mahresult.nic.in,tranco-rank10k,360.075,360.075,1.0,0.0,exited google,13011.943944925055,74.125.251.22,AS15169 Google LLC,1
mail.ru,tranco-top1k,235.95,235.95,1.0,0.0,exited google,7075.9357249659515,192.178.241.162,AS15169 Google LLC,2
mailchi.mp,tranco-top1k,0.87,8.78,0.099,7.91,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
mailchimp.com,tranco-top1k,0.7050000000000001,8.67,0.081,7.965,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
mailjet.com,tranco-rank10k,10.31,10.86,0.949,0.55,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
main.jp,tranco-rank10k,243.805,238.77,1.021,-5.035,exited google,10413.639865366964,108.170.248.180,AS15169 Google LLC,2
majhinaukri.in,tranco-rank10k,0.845,227.24,0.004,226.395,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
mandiriqq.space,tranco-rank10k,8.690000000000001,9.18,0.947,0.49,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
manggabisa.com,tranco-rank100k,7.4,220.99,0.033,213.59,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
mangosip.ru,tranco-top1k,237.5,245.01,0.969,7.51,exited google,7075.9357249659515,142.250.234.162,AS15169 Google LLC,1
mania.kr,tranco-rank10k,228.03500000000003,244.42,0.933,16.385,exited google,10413.639865366964,74.125.37.114,AS15169 Google LLC,1
manualshelf.com,tranco-rank100k,10.34,124.18,0.083,113.84,exited google,525.0120765223705,192.178.108.0,AS15169 Google LLC,2
mapsmarker.com,tranco-rank100k,225.74,230.265,0.98,4.525,exited google,5861.620703845873,74.125.253.11,AS15169 Google LLC,1
mar.mil.br,tranco-rank100k,227.0,238.36,0.952,11.36,exited google,N/A,108.170.237.112,nan,1
marathialert.com,tranco-rank100k,220.03,223.60000000000002,0.984,3.57,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
markmonitor.com,tranco-top1k,9.5,11.37,0.836,1.87,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
marriott.com,tranco-top1k,0.72,223.70999999999998,0.003,222.99,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
masslive.com,tranco-rank10k,1.14,235.28,0.005,234.14,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
mavs.com,tranco-rank100k,114.53999999999999,20.41,5.612,-94.13,exited google,503.93407591096513,192.178.98.44,AS15169 Google LLC,2
mawartotosiap.com,tranco-rank10k,8.43,239.77,0.035,231.34,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
mawartototerbang.com,tranco-rank10k,9.125,9.125,1.0,0.0,last node was google,503.93407591096513,108.170.227.247,AS15169 Google LLC,8
maxibet.bet,tranco-rank100k,228.02,224.56,1.015,-3.46,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
mayoclinic.org,tranco-top1k,116.435,10.09,11.54,-106.345,exited google,533.0505698168405,142.251.60.182,AS15169 Google LLC,1
maze-host.ru,tranco-rank100k,234.83,234.83,1.0,0.0,exited google,5861.620703845873,74.125.253.7,AS15169 Google LLC,1
mb66a.live,tranco-rank100k,0.97,8.035,0.121,7.065,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
mcafee.com,tranco-top1k,225.66,230.005,0.981,4.345,exited google,2637.477573665541,74.125.242.226,AS15169 Google LLC,2
mccneb.edu,tranco-rank100k,0.86,237.52,0.004,236.66,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
mckinsey.com,tranco-top1k,7.885,231.415,0.034,223.53,exited google,503.93407591096513,192.178.98.192,AS15169 Google LLC,2
mcsrvstat.us,tranco-rank100k,115.955,225.46,0.514,109.505,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
mda.mil,tranco-rank100k,16.39,119.925,0.137,103.535,exited google,N/A,142.251.247.152,nan,1
mdpi.com,tranco-top1k,0.71,8.42,0.084,7.71,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
me.com,tranco-top1k,9.89,240.63,0.041,230.74,exited google,533.0505698168405,142.251.60.182,AS15169 Google LLC,1
mealkeyway.com,tranco-rank100k,8.08,114.545,0.071,106.465,exited google,503.93407591096513,192.178.98.118,AS15169 Google LLC,2
media.net,tranco-top1k,0.68,13.73,0.05,13.05,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
mediafire.com,tranco-top1k,7.64,225.87,0.034,218.23,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
mediaite.com,tranco-rank10k,7.59,7.95,0.955,0.36,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
mediatek.com,tranco-top1k,243.9,238.72,1.022,-5.18,exited google,12043.847356992688,66.249.95.114,AS15169 Google LLC,1
mediav.com,tranco-rank10k,9.24,236.20499999999998,0.039,226.965,exited google,533.0505698168405,142.251.66.65,AS15169 Google LLC,1
medinabet.com,tranco-rank100k,7.65,8.17,0.936,0.52,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
medium.com,tranco-top1k,10.815000000000001,9.33,1.159,-1.485,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
meetcircle-blue.co,tranco-rank10k,2.17,2.17,1.0,0.0,last node was google,4086.960453245444,8.8.8.8,AS15169 Google LLC,4
mega.co.nz,tranco-top1k,0.74,225.45,0.003,224.71,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
megatv.com,tranco-rank10k,0.83,229.34,0.004,228.51,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
megyeriszabolcskerteszete.hu,tranco-rank100k,241.31,241.31,1.0,0.0,exited google,5236.29057957913,192.178.97.188,AS15169 Google LLC,2
meitudata.com,tranco-rank10k,9.850000000000001,231.64,0.043,221.79,exited google,533.0505698168405,142.251.66.70,AS15169 Google LLC,1
mel6got.com,tranco-rank100k,235.6,230.26,1.023,-5.34,exited google,5511.228669224861,66.249.95.7,AS15169 Google LLC,1
memberstack.com,tranco-rank100k,0.75,243.61,0.003,242.86,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
mempool.space,tranco-rank10k,0.91,221.15,0.004,220.24,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
menhj.com,tranco-rank100k,0.895,1.56,0.574,0.665,exited google,1.7858848373853322,66.249.94.115,AS15169 Google LLC,1
mercadolibre.com.ar,tranco-top1k,0.79,4.13,0.191,3.34,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
mercadolivre.com.br,tranco-top1k,252.23,4.39,57.456,-247.84,exited google,1.7858848373853322,72.14.234.152,AS15169 Google LLC,3
mercadoshops.com.co,tranco-rank10k,0.86,0.86,1.0,0.0,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
mercadoshops.com.uy,tranco-rank100k,0.84,21.11,0.04,20.27,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
meritzpartners.com,tranco-rank100k,0.99,1.88,0.527,0.89,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
merriam-webster.com,tranco-top1k,0.98,0.98,1.0,0.0,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
messefrankfurt.com,tranco-rank10k,231.95,224.21,1.035,-7.74,exited google,5236.29057957913,192.178.97.190,AS15169 Google LLC,2
meteored.com.uy,tranco-rank100k,8.69,9.12,0.953,0.43,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
metso.com,tranco-rank100k,0.64,234.355,0.003,233.715,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
mgid.com,tranco-top1k,232.24,237.66,0.977,5.42,exited google,2440.96099898007,142.251.247.61,AS15169 Google LLC,1
mgkomik.org,tranco-rank10k,114.48,7.95,14.4,-106.53,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
mgmmacau.com,tranco-rank100k,248.67,244.65,1.016,-4.02,exited google,12457.983131683746,64.233.174.23,AS15169 Google LLC,1
mgts.ru,tranco-top1k,229.92,239.65,0.959,9.73,exited google,7075.9357249659515,74.125.251.167,AS15169 Google LLC,1
mhexam.com,tranco-rank100k,110.235,3.91,28.193,-106.325,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
mhrs.gov.tr,tranco-rank10k,241.635,222.98,1.084,-18.655,exited google,7252.449152434169,142.250.233.46,AS15169 Google LLC,1
microsoft.com,tranco-top1k,1.4549999999999998,250.29,0.006,248.835,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
microsoft.net,tranco-rank10k,0.79,231.71,0.003,230.92,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
microsoftcasualgames.com,tranco-rank10k,0.78,239.635,0.003,238.855,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
mightyape.co.nz,tranco-rank100k,115.85,115.85,1.0,0.0,exited google,503.93407591096513,192.178.99.34,AS15169 Google LLC,2
mikrotik.com,tranco-top1k,2.49,233.98,0.011,231.49,exited google,1.7858848373853322,66.249.94.115,AS15169 Google LLC,1
mimi303gg.com,tranco-rank100k,8.63,117.32000000000001,0.074,108.69,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
minicity.com.tr,tranco-rank100k,9.86,116.42999999999999,0.085,106.57,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,2
miniclip.com,tranco-rank10k,1.02,7.6,0.134,6.58,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
mininform-nnov.ru,tranco-rank100k,346.82,238.81,1.452,-108.01,exited google,4058.5816675443807,142.250.234.100,AS15169 Google LLC,1
mirmaz-academy.com,tranco-rank100k,14.66,229.94,0.064,215.28,exited google,N/A,142.251.247.153,nan,1
mit.edu,tranco-top1k,0.85,226.515,0.004,225.665,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
mitrade.com,tranco-rank100k,0.98,6.34,0.155,5.36,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
miui.com,tranco-top1k,115.42,235.52999999999997,0.49,120.11,exited google,533.0505698168405,142.251.66.65,AS15169 Google LLC,1
miwifi.com,tranco-top1k,11.16,237.13,0.047,225.97,exited google,533.0505698168405,142.251.66.70,AS15169 Google LLC,1
mixpanel.com,tranco-top1k,0.52,0.52,1.0,0.0,last node was google,1865.83091600346,34.117.152.135,AS396982 Google LLC,4
mjt.lu,tranco-rank10k,241.39,241.39,1.0,0.0,last node was google,5551.098588494713,35.241.186.140,AS396982 Google LLC,19
mkvmoviespoint.how,tranco-rank10k,7.445,221.0,0.034,213.555,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
mlb.com,tranco-top1k,0.99,0.99,1.0,0.0,last node was google,1865.83091600346,34.102.163.158,AS396982 Google LLC,4
mmmmm.cyou,tranco-rank100k,15.32,8.51,1.8,-6.81,exited google,1.7858848373853322,72.14.234.152,AS15169 Google LLC,4
mmua.in,tranco-rank100k,225.52,225.52,1.0,0.0,last node was google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,10
mnei.fr,tranco-rank10k,119.47,119.47,1.0,0.0,last node was google,503.93407591096513,108.170.227.247,AS15169 Google LLC,5
mobile.de,tranco-top1k,0.98,2.58,0.38,1.6,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
modenavoltapagina.it,tranco-rank10k,233.3,233.915,0.997,0.615,exited google,5511.228669224861,74.125.243.132,AS15169 Google LLC,2
moe.gov.om,tranco-rank10k,225.37,263.29,0.856,37.92,exited google,N/A,142.251.54.37,nan,1
moe.video,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
moneymorning.com,tranco-rank100k,8.74,221.195,0.04,212.455,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
mongodb.com,tranco-top1k,0.8300000000000001,4.48,0.185,3.65,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
monrovia.com,tranco-rank100k,116.38999999999999,119.125,0.977,2.735,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
moonyzer.com,tranco-rank100k,225.48,221.11,1.02,-4.37,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
motorway.co.uk,tranco-rank100k,1.02,1.85,0.551,0.83,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
mouseflow.com,tranco-rank10k,8.95,8.25,1.085,-0.7,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
movacal.net,tranco-rank10k,220.66,224.13,0.985,3.47,exited google,10413.639865366964,72.14.239.222,AS15169 Google LLC,1
moviesmod.email,tranco-rank10k,6.3149999999999995,7.97,0.792,1.655,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,2
moviesverse.buzz,tranco-rank100k,227.24,227.24,1.0,0.0,last node was google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
movieswood.cloud,tranco-rank10k,7.4,7.94,0.932,0.54,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
moviezwap.food,tranco-rank10k,15.8,9.13,1.731,-6.67,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,3
mozilla.com,tranco-top1k,115.565,115.565,1.0,0.0,last node was google,1865.83091600346,35.190.14.201,AS396982 Google LLC,4
mozilla.org,tranco-top1k,110.155,110.155,1.0,0.0,last node was google,1865.83091600346,35.190.14.201,AS396982 Google LLC,4
mp4moviez.audio,tranco-rank10k,244.45,117.47999999999999,2.081,-126.97,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
mpbreakingnews.in,tranco-rank10k,473.51,480.01,0.986,6.5,exited google,12094.617520264215,72.14.235.111,AS15169 Google LLC,1
mpbse.nic.in,tranco-rank100k,252.53,252.53,1.0,0.0,exited google,13011.943944925055,74.125.251.22,AS15169 Google LLC,1
mrush.mobi,tranco-rank10k,0.675,224.67,0.003,223.995,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
mscepune.in,tranco-rank100k,492.91,245.18,2.01,-247.73,exited google,N/A,72.14.236.75,nan,1
msedge.net,tranco-top1k,0.74,0.74,1.0,0.0,exited google,1.7858848373853322,72.14.234.152,AS15169 Google LLC,1
mservice.com.vn,tranco-rank100k,236.48,239.95,0.986,3.47,exited google,N/A,142.250.208.159,nan,1
msn.com,tranco-top1k,0.66,0.66,1.0,0.0,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
mt.gov,tranco-rank10k,1.01,346.3,0.003,345.29,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
mts.ru,tranco-top1k,233.11,233.945,0.996,0.835,exited google,7075.9357249659515,142.250.234.162,AS15169 Google LLC,1
mtstandard.com,tranco-rank100k,1.82,229.65,0.008,227.83,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
musical.ly,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
musicviral.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
muskingum.edu,tranco-rank100k,7.835,7.835,1.0,0.0,exited google,503.93407591096513,192.178.99.38,AS15169 Google LLC,2
mxtoolbox.com,tranco-rank10k,0.82,1.18,0.695,0.36,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
mybride.net,tranco-rank100k,7.28,8.09,0.9,0.81,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
mycdn.me,tranco-rank10k,240.81,228.445,1.054,-12.365,exited google,7075.9357249659515,216.239.43.205,AS15169 Google LLC,1
myfritz.net,tranco-top1k,110.17,232.92,0.473,122.75,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
mylnikov.org,tranco-rank100k,118.215,223.71,0.528,105.495,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
mylogseld.com,tranco-rank100k,246.685,256.16499999999996,0.963,9.48,exited google,5861.620703845873,74.125.253.7,AS15169 Google LLC,1
mylot.com,tranco-rank100k,0.835,0.835,1.0,0.0,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
myopenhab.org,tranco-rank100k,232.0,220.97,1.05,-11.03,exited google,5236.29057957913,192.178.98.0,AS15169 Google LLC,2
mypurecloud.jp,tranco-rank100k,2.09,235.75,0.009,233.66,exited google,1.7858848373853322,72.14.234.152,AS15169 Google LLC,1
myqcloud.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
myroute53.com,tranco-rank10k,478.78999999999996,250.0,1.915,-228.79,exited google,12094.617520264215,142.250.213.235,AS15169 Google LLC,1
myshopify.com,tranco-top1k,118.86,217.76,0.546,98.9,exited google,533.0505698168405,142.251.60.182,AS15169 Google LLC,1
myspace.com,tranco-top1k,0.63,0.63,1.0,0.0,last node was google,1865.83091600346,34.111.176.156,AS396982 Google LLC,4
mysql.com,tranco-top1k,235.985,235.37,1.003,-0.615,exited google,2440.96099898007,108.170.231.40,AS15169 Google LLC,1
myunhcr.id,tranco-rank100k,0.92,230.27,0.004,229.35,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
myworkdaycdn.com,tranco-rank10k,8.66,114.55,0.076,105.89,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
mz-web.de,tranco-rank100k,236.36,241.8,0.978,5.44,exited google,5236.29057957913,192.178.97.188,AS15169 Google LLC,2
mzstatic.com,tranco-top1k,220.31,233.7,0.943,13.39,exited google,533.0505698168405,142.251.60.182,AS15169 Google LLC,1
n16.bet,tranco-rank100k,0.79,228.14999999999998,0.003,227.36,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
nab.com.au,tranco-rank10k,230.33,230.33,1.0,0.0,exited google,3975.234841673285,142.251.65.159,AS15169 Google LLC,1
nagad88.com,tranco-rank10k,8.93,9.21,0.97,0.28,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
nagitadong.com,tranco-rank100k,9.19,223.33,0.041,214.14,exited google,503.93407591096513,192.178.98.118,AS15169 Google LLC,2
naka77.vip,tranco-rank100k,219.48,9.41,23.324,-210.07,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
namasce.pl,tranco-rank100k,225.635,240.03,0.94,14.395,exited google,5511.228669224861,74.125.243.132,AS15169 Google LLC,2
name.com,tranco-top1k,0.8,10.71,0.075,9.91,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
nameserverservice.de,tranco-rank10k,1.31,0.93,1.409,-0.38,exited google,1.7858848373853322,142.251.250.17,AS15169 Google LLC,2
namestudio.com,tranco-top1k,244.57,244.57,1.0,0.0,exited google,5861.620703845873,142.250.209.65,AS15169 Google LLC,1
nanoleaf.me,tranco-rank10k,224.76,9.2,24.43,-215.56,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
nasa.gov,tranco-top1k,229.55,224.89,1.021,-4.66,exited google,786.6189427998264,142.251.52.187,AS15169 Google LLC,1
nationalgeographic.com,tranco-top1k,0.61,1.68,0.363,1.07,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
nativeblocks.io,tranco-rank100k,0.785,8.8,0.089,8.015,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
nature.com,tranco-top1k,N/A,10.515,N/A,N/A,exited google,533.0505698168405,142.251.60.176,AS15169 Google LLC,6
naurok.com.ua,tranco-rank10k,0.865,7.89,0.11,7.025,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
