Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
livejournal.com,tranco-top1k,232.53,241.195,0.964,8.665,exited google,8522.950386859498,192.178.241.64,AS15169 Google LLC,2
liveleak.com,tranco-rank10k,11.85,235.43,0.05,223.58,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
livenation.com,tranco-rank10k,12.09,12.09,1.0,0.0,exited google,688.375109696495,192.178.248.16,AS15169 Google LLC,2
livenation.es,tranco-rank10k,12.16,12.16,1.0,0.0,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
liveoficial.com.br,tranco-rank100k,225.68,240.97500000000002,0.937,15.295,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
loc.gov,tranco-top1k,11.98,222.66,0.054,210.68,exited google,688.375109696495,142.251.245.174,AS15169 Google LLC,2
locanto.me,tranco-rank10k,12.37,121.59,0.102,109.22,exited google,688.375109696495,192.178.248.32,AS15169 Google LLC,2
logmeinrescue.com,tranco-rank10k,119.46,220.72,0.541,101.26,exited google,688.375109696495,142.251.52.186,AS15169 Google LLC,1
loigiaihay.com,tranco-rank10k,229.97,240.10500000000002,0.958,10.135,exited google,N/A,108.170.235.191,nan,1
lolipop.jp,tranco-rank10k,239.59,246.72,0.971,7.13,exited google,11334.928883992883,72.14.239.222,AS15169 Google LLC,1
loohaiturigavik.net,tranco-rank10k,15.47,228.06,0.068,212.59,exited google,688.375109696495,192.178.248.24,AS15169 Google LLC,2
loox.io,tranco-rank10k,12.07,121.235,0.1,109.165,exited google,688.375109696495,192.178.105.218,AS15169 Google LLC,2
lordserial-tnt.com,tranco-rank100k,117.89500000000001,231.58,0.509,113.685,exited google,688.375109696495,192.178.97.146,AS15169 Google LLC,2
loteriasdehoy.co,tranco-rank10k,11.774999999999999,221.72,0.053,209.945,exited google,688.375109696495,192.178.248.16,AS15169 Google LLC,2
loteriasmundiales.com.ar,tranco-rank10k,12.16,236.56,0.051,224.4,exited google,688.375109696495,142.251.52.186,AS15169 Google LLC,1
lottovip-app.co,tranco-rank100k,12.24,12.41,0.986,0.17,exited google,688.375109696495,192.178.106.2,AS15169 Google LLC,2
lotus33one.com,tranco-rank100k,16.17,221.79500000000002,0.073,205.625,exited google,688.375109696495,72.14.235.121,AS15169 Google LLC,1
lovecoloringgame.cc,tranco-rank100k,228.48,228.48,1.0,0.0,exited google,688.375109696495,192.178.248.16,AS15169 Google LLC,2
lowes.com,tranco-top1k,11.62,12.66,0.918,1.04,exited google,688.375109696495,142.251.52.186,AS15169 Google LLC,1
luck-job.com,tranco-rank100k,220.17,226.45,0.972,6.28,exited google,688.375109696495,142.251.245.174,AS15169 Google LLC,2
luckycola.im,tranco-rank100k,224.57,221.45,1.014,-3.12,exited google,688.375109696495,142.251.247.154,AS15169 Google LLC,1
luckyorange.com,tranco-rank10k,119.985,12.86,9.33,-107.125,exited google,688.375109696495,142.251.52.187,AS15169 Google LLC,1
luy79.com,tranco-rank100k,226.57,119.94500000000001,1.889,-106.625,exited google,688.375109696495,216.239.40.106,AS15169 Google LLC,2
lwsdns.com,tranco-top1k,228.95,228.65,1.001,-0.3,exited google,6795.113828693586,108.170.255.169,AS15169 Google LLC,7
lystit.com,tranco-rank10k,244.07,244.07,1.0,0.0,exited google,6539.9127809468855,192.178.97.50,AS15169 Google LLC,2
lyyti.fi,tranco-rank100k,238.23,240.59,0.99,2.36,exited google,6539.9127809468855,192.178.97.50,AS15169 Google LLC,2
maccol.co.kr,tranco-rank100k,10.53,233.55,0.045,223.02,exited google,409.51788539249014,108.170.226.215,AS15169 Google LLC,1
macnn.com,tranco-rank100k,221.775,12.76,17.38,-209.015,exited google,688.375109696495,142.251.245.174,AS15169 Google LLC,2
macromedia.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
madrid-barcelona.com,tranco-rank10k,116.76,116.76,1.0,0.0,exited google,688.375109696495,142.251.245.174,AS15169 Google LLC,2
magnus.ms,tranco-rank100k,223.66,223.66,1.0,0.0,exited google,688.375109696495,142.251.247.153,AS15169 Google LLC,1
mahajyoti.org.in,tranco-rank100k,227.21,225.765,1.006,-1.445,exited google,688.375109696495,142.251.247.154,AS15169 Google LLC,1
mail.ru,tranco-top1k,232.2,232.2,1.0,0.0,exited google,8522.950386859498,192.178.241.162,AS15169 Google LLC,2
mailchi.mp,tranco-top1k,11.61,227.38,0.051,215.77,exited google,688.375109696495,142.251.52.186,AS15169 Google LLC,1
mailchimp.com,tranco-top1k,227.16,230.26,0.987,3.1,exited google,688.375109696495,142.251.52.186,AS15169 Google LLC,1
mailjet.com,tranco-rank10k,230.3,12.15,18.955,-218.15,exited google,688.375109696495,72.14.235.121,AS15169 Google LLC,1
majhinaukri.in,tranco-rank10k,12.29,12.01,1.023,-0.28,exited google,688.375109696495,192.178.106.2,AS15169 Google LLC,2
mako.co.il,tranco-rank10k,225.775,236.75,0.954,10.975,exited google,N/A,108.170.238.109,nan,1
managementcue.it,tranco-rank10k,228.26,240.84,0.948,12.58,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
mandiriqq.space,tranco-rank10k,12.05,118.425,0.102,106.375,exited google,688.375109696495,216.239.40.106,AS15169 Google LLC,2
manggabisa.com,tranco-rank100k,12.01,12.265,0.979,0.255,exited google,688.375109696495,192.178.248.16,AS15169 Google LLC,2
mangosip.ru,tranco-top1k,228.2,243.51,0.937,15.31,exited google,8522.950386859498,142.250.234.162,AS15169 Google LLC,1
mania.kr,tranco-rank10k,247.22,233.72,1.058,-13.5,exited google,11334.928883992883,74.125.37.114,AS15169 Google LLC,1
markmonitor.com,tranco-top1k,119.19999999999999,12.1,9.851,-107.1,exited google,688.375109696495,192.178.105.218,AS15169 Google LLC,2
martinguitar.com,tranco-rank100k,11.96,227.885,0.052,215.925,exited google,688.375109696495,192.178.84.148,AS15169 Google LLC,2
marvelrivals.gg,tranco-rank100k,218.64,118.43,1.846,-100.21,exited google,688.375109696495,192.178.106.2,AS15169 Google LLC,2
masurebet.mobi,tranco-rank100k,12.02,227.145,0.053,215.125,exited google,688.375109696495,142.251.245.174,AS15169 Google LLC,2
matahari.com,tranco-rank100k,225.66,222.6,1.014,-3.06,exited google,688.375109696495,192.178.97.146,AS15169 Google LLC,2
matchpari99.com,tranco-rank100k,228.22,234.19,0.975,5.97,exited google,688.375109696495,72.14.235.121,AS15169 Google LLC,1
matrixplus.ru,tranco-rank100k,240.34,229.84,1.046,-10.5,exited google,8522.950386859498,192.178.241.118,AS15169 Google LLC,2
mavs.com,tranco-rank100k,224.5,225.63,0.995,1.13,exited google,688.375109696495,192.178.248.32,AS15169 Google LLC,2
mawartotolove.com,tranco-rank10k,12.68,224.09,0.057,211.41,exited google,688.375109696495,72.14.235.121,AS15169 Google LLC,1
mawartotosiap.com,tranco-rank10k,228.64,12.24,18.68,-216.4,exited google,688.375109696495,72.14.235.121,AS15169 Google LLC,1
mawartototerbang.com,tranco-rank10k,121.16,227.85,0.532,106.69,exited google,688.375109696495,72.14.235.121,AS15169 Google LLC,1
mayoclinic.org,tranco-top1k,119.515,12.32,9.701,-107.195,exited google,688.375109696495,192.178.106.2,AS15169 Google LLC,2
mb66a.live,tranco-rank100k,12.56,12.56,1.0,0.0,exited google,688.375109696495,72.14.232.20,AS15169 Google LLC,1
mcafee.com,tranco-top1k,233.51,242.175,0.964,8.665,exited google,2342.432424036581,74.125.242.224,AS15169 Google LLC,2
mckinsey.com,tranco-top1k,11.99,127.355,0.094,115.365,exited google,688.375109696495,192.178.84.148,AS15169 Google LLC,2
mcsrvstat.us,tranco-rank100k,115.99,120.085,0.966,4.095,exited google,688.375109696495,192.178.248.16,AS15169 Google LLC,2
mda.mil,tranco-rank100k,228.08,224.99,1.014,-3.09,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
mdpi.com,tranco-top1k,225.27,220.2,1.023,-5.07,exited google,688.375109696495,192.178.97.146,AS15169 Google LLC,2
me.com,tranco-top1k,226.005,230.7,0.98,4.695,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
mealkeyway.com,tranco-rank100k,226.91,226.84,1.0,-0.07,exited google,688.375109696495,192.178.248.24,AS15169 Google LLC,2
media.net,tranco-top1k,120.735,121.31,0.995,0.575,exited google,688.375109696495,192.178.248.32,AS15169 Google LLC,2
mediafire.com,tranco-top1k,234.26999999999998,11.98,19.555,-222.29,exited google,688.375109696495,142.251.245.174,AS15169 Google LLC,2
mediaite.com,tranco-rank10k,12.11,12.33,0.982,0.22,exited google,688.375109696495,192.178.106.2,AS15169 Google LLC,2
mediatek.com,tranco-top1k,231.675,239.29000000000002,0.968,7.615,exited google,13168.204380286385,192.178.108.144,AS15169 Google LLC,2
medinabet.com,tranco-rank100k,117.845,229.76,0.513,111.915,exited google,688.375109696495,192.178.248.16,AS15169 Google LLC,2
medium.com,tranco-top1k,12.16,12.12,1.003,-0.04,exited google,688.375109696495,192.178.105.218,AS15169 Google LLC,2
meetcircle-blue.co,tranco-rank10k,0.635,0.635,1.0,0.0,last node was google,3821.0666130310615,8.8.8.8,AS15169 Google LLC,11
mega.co.nz,tranco-top1k,120.41999999999999,225.78,0.533,105.36,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
megatv.com,tranco-rank10k,248.7,225.25,1.104,-23.45,exited google,7177.3024834556745,74.125.253.11,AS15169 Google LLC,1
memberstack.com,tranco-rank100k,11.88,224.81,0.053,212.93,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
mempool.space,tranco-rank10k,11.855,12.765,0.929,0.91,exited google,688.375109696495,192.178.248.24,AS15169 Google LLC,2
menhj.com,tranco-rank100k,16.165,239.86,0.067,223.695,exited google,688.375109696495,72.14.235.121,AS15169 Google LLC,1
menuweb.menu,tranco-rank100k,226.32,225.57999999999998,1.003,-0.74,exited google,688.375109696495,192.178.248.16,AS15169 Google LLC,2
menyalakakek.com,tranco-rank10k,12.19,12.42,0.981,0.23,exited google,688.375109696495,72.14.235.121,AS15169 Google LLC,1
meraki.com,tranco-top1k,120.595,226.62,0.532,106.025,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
mercadolibre.com.ar,tranco-top1k,12.09,120.69999999999999,0.1,108.61,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
mercadolivre.com.br,tranco-top1k,17.35,17.35,1.0,0.0,exited google,688.375109696495,72.14.232.20,AS15169 Google LLC,1
mercadoshops.com.co,tranco-rank10k,120.19,234.14,0.513,113.95,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
mercadoshops.com.uy,tranco-rank100k,117.51,121.85,0.964,4.34,exited google,688.375109696495,142.251.52.187,AS15169 Google LLC,1
meritzpartners.com,tranco-rank100k,116.2,224.72,0.517,108.52,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
messefrankfurt.com,tranco-rank10k,226.88,228.155,0.994,1.275,exited google,6539.9127809468855,142.251.50.125,AS15169 Google LLC,1
metaldevastationradio.com,tranco-rank100k,11.64,11.975000000000001,0.972,0.335,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
meteored.com.uy,tranco-rank100k,11.725,11.99,0.978,0.265,exited google,688.375109696495,192.178.248.16,AS15169 Google LLC,2
metso.com,tranco-rank100k,11.94,358.89,0.033,346.95,exited google,688.375109696495,142.251.52.186,AS15169 Google LLC,1
meuprivacy.space,tranco-rank100k,222.98,239.61,0.931,16.63,exited google,688.375109696495,142.251.52.186,AS15169 Google LLC,1
mexicodesconocido.com.mx,tranco-rank100k,227.55,128.225,1.775,-99.325,exited google,688.375109696495,142.251.245.174,AS15169 Google LLC,2
mgid.com,tranco-top1k,225.74,228.67,0.987,2.93,exited google,1566.8166150493796,142.251.247.61,AS15169 Google LLC,1
mgkomik.org,tranco-rank10k,12.045,11.975,1.006,-0.07,exited google,688.375109696495,192.178.248.16,AS15169 Google LLC,2
mgmmacau.com,tranco-rank100k,233.76,235.15,0.994,1.39,exited google,N/A,64.233.174.23,nan,1
mgts.ru,tranco-top1k,249.06,236.95,1.051,-12.11,exited google,8522.950386859498,142.250.234.99,AS15169 Google LLC,1
mhhe.com,tranco-rank100k,225.78,116.845,1.932,-108.935,exited google,688.375109696495,192.178.106.2,AS15169 Google LLC,2
mhrs.gov.tr,tranco-rank10k,242.605,226.08,1.073,-16.525,exited google,8553.78664007475,108.170.235.87,AS15169 Google LLC,1
mi.com,tranco-top1k,227.58,227.58,1.0,0.0,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
microsoft.com,tranco-top1k,11.89,128.685,0.092,116.795,exited google,688.375109696495,142.251.52.186,AS15169 Google LLC,1
microsoft.net,tranco-rank10k,12.31,237.99,0.052,225.68,exited google,688.375109696495,142.250.214.161,AS15169 Google LLC,1
midwestern.edu,tranco-rank100k,11.56,11.56,1.0,0.0,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
mikrotik.com,tranco-top1k,120.155,229.745,0.523,109.59,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
mindbodygreen.com,tranco-rank10k,223.58,223.58,1.0,0.0,exited google,822.4492000804336,142.251.77.72,AS15169 Google LLC,2
minicity.com.tr,tranco-rank100k,11.93,11.74,1.016,-0.19,exited google,688.375109696495,216.239.40.106,AS15169 Google LLC,2
miniclip.com,tranco-rank10k,11.71,226.07,0.052,214.36,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
mirmaz-academy.com,tranco-rank100k,12.09,129.57,0.093,117.48,exited google,688.375109696495,192.178.248.32,AS15169 Google LLC,2
mit.edu,tranco-top1k,11.86,238.78,0.05,226.92,exited google,688.375109696495,142.251.52.186,AS15169 Google LLC,1
mitchell1.com,tranco-rank10k,12.57,12.99,0.968,0.42,exited google,688.375109696495,142.251.247.153,AS15169 Google LLC,1
mitrade.com,tranco-rank100k,241.345,220.33,1.095,-21.015,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
miui.com,tranco-top1k,11.58,478.32,0.024,466.74,exited google,688.375109696495,142.251.52.187,AS15169 Google LLC,1
miwifi.com,tranco-top1k,11.78,129.38,0.091,117.6,exited google,688.375109696495,72.14.235.121,AS15169 Google LLC,1
mixpanel.com,tranco-top1k,0.51,0.51,1.0,0.0,last node was google,1461.5862628022821,34.117.152.135,AS396982 Google LLC,11
mjt.lu,tranco-rank10k,230.89,230.89,1.0,0.0,last node was google,6860.439366239824,35.241.186.140,AS396982 Google LLC,14
mlb.com,tranco-top1k,0.32499999999999996,0.32499999999999996,1.0,0.0,last node was google,1461.5862628022821,34.102.163.158,AS396982 Google LLC,12
mmmmm.cyou,tranco-rank100k,11.905000000000001,12.59,0.946,0.685,exited google,688.375109696495,192.178.248.16,AS15169 Google LLC,2
mnei.fr,tranco-rank10k,221.17,117.735,1.879,-103.435,exited google,688.375109696495,192.178.84.148,AS15169 Google LLC,2
mobile.de,tranco-top1k,13.565000000000001,222.92000000000002,0.061,209.355,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
modenavoltapagina.it,tranco-rank10k,242.06,225.76,1.072,-16.3,exited google,6841.997096587356,74.125.242.186,AS15169 Google LLC,2
moe.gov.om,tranco-rank10k,223.45,257.33,0.868,33.88,exited google,N/A,142.251.54.37,nan,1
moe.video,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
monetixads.com,tranco-rank10k,227.97,12.024999999999999,18.958,-215.945,exited google,688.375109696495,72.14.235.121,AS15169 Google LLC,1
monetizemyapp.net,tranco-rank10k,17.42,227.785,0.076,210.365,exited google,N/A,142.251.252.196,nan,1
mongodb.com,tranco-top1k,11.93,11.93,1.0,0.0,exited google,688.375109696495,142.251.245.174,AS15169 Google LLC,2
moog.com,tranco-rank100k,223.91,13.03,17.184,-210.88,exited google,688.375109696495,142.250.214.161,AS15169 Google LLC,1
moongoddesscouture.com,tranco-rank100k,222.05,12.59,17.637,-209.46,exited google,688.375109696495,72.14.235.121,AS15169 Google LLC,1
moonspay.net,tranco-rank10k,230.08,12.754999999999999,18.038,-217.325,exited google,688.375109696495,72.14.235.121,AS15169 Google LLC,1
moonyzer.com,tranco-rank100k,119.105,118.885,1.002,-0.22,exited google,688.375109696495,142.251.245.174,AS15169 Google LLC,2
motifz.com.pk,tranco-rank100k,121.115,121.13499999999999,1.0,0.02,exited google,688.375109696495,192.178.248.32,AS15169 Google LLC,2
motorway.co.uk,tranco-rank100k,121.66,12.43,9.788,-109.23,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
mottmac.com,tranco-rank100k,11.87,221.72,0.054,209.85,exited google,688.375109696495,72.14.235.121,AS15169 Google LLC,1
movacal.net,tranco-rank10k,485.54,225.025,2.158,-260.515,exited google,11334.928883992883,74.125.251.95,AS15169 Google LLC,1
moviesmod.email,tranco-rank10k,226.1,222.21,1.018,-3.89,exited google,688.375109696495,192.178.84.148,AS15169 Google LLC,2
mozilla.com,tranco-top1k,0.76,0.76,1.0,0.0,last node was google,1461.5862628022821,35.190.14.201,AS396982 Google LLC,12
mozilla.org,tranco-top1k,0.73,0.73,1.0,0.0,last node was google,1461.5862628022821,35.190.14.201,AS396982 Google LLC,11
mp4moviez.audio,tranco-rank10k,12.24,226.8,0.054,214.56,exited google,688.375109696495,192.178.105.218,AS15169 Google LLC,2
mpbreakingnews.in,tranco-rank10k,278.49,490.06,0.568,211.57,exited google,13548.908996921957,72.14.235.110,AS15169 Google LLC,1
mpbse.nic.in,tranco-rank100k,249.20999999999998,249.20999999999998,1.0,0.0,exited google,14481.325920358708,74.125.251.22,AS15169 Google LLC,1
mrds66.com,tranco-rank100k,117.95500000000001,11.99,9.838,-105.965,exited google,688.375109696495,142.251.247.154,AS15169 Google LLC,1
mscepune.in,tranco-rank100k,492.75,252.35,1.953,-240.4,exited google,N/A,142.250.213.235,nan,1
msedge.net,tranco-top1k,227.74,17.12,13.303,-210.62,exited google,688.375109696495,142.251.52.186,AS15169 Google LLC,1
mservice.com.vn,tranco-rank100k,230.15,239.15,0.962,9.0,exited google,N/A,108.170.248.252,nan,2
msn.com,tranco-top1k,117.88,119.66,0.985,1.78,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
mstdn.jp,tranco-rank100k,223.43,12.05,18.542,-211.38,exited google,688.375109696495,192.178.97.146,AS15169 Google LLC,2
mt.gov,tranco-rank10k,221.16,249.065,0.888,27.905,exited google,688.375109696495,142.250.214.161,AS15169 Google LLC,1
mts.ru,tranco-top1k,220.61,231.66,0.952,11.05,exited google,8522.950386859498,142.250.234.162,AS15169 Google LLC,1
multiopen.cn,tranco-rank100k,219.98,242.13,0.909,22.15,exited google,688.375109696495,142.251.52.186,AS15169 Google LLC,1
musicviral.ir,tranco-rank10k,116.24000000000001,243.71499999999997,0.477,127.475,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
muskingum.edu,tranco-rank100k,11.940000000000001,11.940000000000001,1.0,0.0,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
mutt.org,tranco-rank100k,244.05,228.32,1.069,-15.73,exited google,N/A,108.170.255.174,nan,2
mwbplay.com,tranco-rank100k,12.14,222.72,0.055,210.58,exited google,688.375109696495,216.239.40.106,AS15169 Google LLC,2
mxtoolbox.com,tranco-rank10k,228.37,357.65,0.639,129.28,exited google,822.4492000804336,192.178.96.228,AS15169 Google LLC,2
mybride.net,tranco-rank100k,222.25,12.43,17.88,-209.82,exited google,688.375109696495,216.239.40.106,AS15169 Google LLC,2
myccv.eu,tranco-rank100k,225.64999999999998,225.64999999999998,1.0,0.0,exited google,6539.9127809468855,192.178.97.188,AS15169 Google LLC,2
mycdn.me,tranco-rank10k,232.78,232.78,1.0,0.0,exited google,8522.950386859498,192.178.241.162,AS15169 Google LLC,2
myfritz.link,tranco-rank100k,12.405000000000001,234.495,0.053,222.09,exited google,688.375109696495,142.250.214.161,AS15169 Google LLC,1
myfritz.net,tranco-top1k,12.29,226.78,0.054,214.49,exited google,688.375109696495,142.250.214.161,AS15169 Google LLC,1
mygaru.com,tranco-rank10k,221.36,222.91,0.993,1.55,exited google,688.375109696495,192.178.97.146,AS15169 Google LLC,2
myheritage.com,tranco-rank10k,11.97,11.8,1.014,-0.17,exited google,688.375109696495,142.251.247.153,AS15169 Google LLC,1
mylnikov.org,tranco-rank100k,230.06,119.755,1.921,-110.305,exited google,688.375109696495,192.178.106.2,AS15169 Google LLC,2
mylot.com,tranco-rank100k,11.91,246.03,0.048,234.12,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
mynbc15.com,tranco-rank100k,225.77,235.97,0.957,10.2,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
myon.com,tranco-rank10k,11.815,885.755,0.013,873.94,exited google,688.375109696495,72.14.232.20,AS15169 Google LLC,1
mypurecloud.jp,tranco-rank100k,229.0,229.0,1.0,0.0,exited google,11334.928883992883,108.170.248.184,nan,2
myqcloud.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
myquickcloud.com,tranco-rank10k,12.2,12.13,1.006,-0.07,exited google,688.375109696495,142.251.245.174,AS15169 Google LLC,2
myroute53.com,tranco-rank10k,475.74,472.66,1.007,-3.08,exited google,N/A,142.250.213.235,nan,1
myspace.com,tranco-top1k,0.34,0.34,1.0,0.0,last node was google,1461.5862628022821,34.111.176.156,AS396982 Google LLC,13
mysql.com,tranco-top1k,235.655,231.8,1.017,-3.855,exited google,1566.8166150493796,142.251.247.61,AS15169 Google LLC,1
myworkdaycdn.com,tranco-rank10k,226.385,121.49000000000001,1.863,-104.895,exited google,688.375109696495,192.178.84.148,AS15169 Google LLC,2
mz-web.de,tranco-rank100k,239.73000000000002,244.89,0.979,5.16,exited google,6539.9127809468855,74.125.251.223,AS15169 Google LLC,1
mzstatic.com,tranco-top1k,253.2,230.09,1.1,-23.11,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
naasongs.com.co,tranco-rank10k,12.0,13.88,0.865,1.88,exited google,688.375109696495,72.14.235.121,AS15169 Google LLC,1
nagad88.com,tranco-rank10k,12.51,119.86999999999999,0.104,107.36,exited google,688.375109696495,192.178.105.218,AS15169 Google LLC,2
nagitadong.com,tranco-rank100k,12.155000000000001,221.64,0.055,209.485,exited google,688.375109696495,192.178.248.32,AS15169 Google LLC,2
naii.net,tranco-rank100k,230.21,13.11,17.56,-217.1,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
naka77.vip,tranco-rank100k,225.68,12.68,17.798,-213.0,exited google,688.375109696495,72.14.235.121,AS15169 Google LLC,1
namasce.pl,tranco-rank100k,233.22,234.09,0.996,0.87,exited google,6841.997096587356,74.125.243.132,AS15169 Google LLC,2
name.com,tranco-top1k,224.275,12.31,18.219,-211.965,exited google,688.375109696495,192.178.105.218,AS15169 Google LLC,2
namesorrel.com,tranco-rank100k,224.515,12.37,18.15,-212.145,exited google,688.375109696495,142.251.245.174,AS15169 Google LLC,2
nanoleaf.me,tranco-rank10k,12.19,117.00999999999999,0.104,104.82,exited google,688.375109696495,192.178.105.218,AS15169 Google LLC,2
napps-1.com,tranco-rank10k,121.65,12.89,9.438,-108.76,exited google,688.375109696495,72.14.235.121,AS15169 Google LLC,1
nasa.gov,tranco-top1k,119.22500000000001,12.12,9.837,-107.105,exited google,688.375109696495,72.14.235.121,AS15169 Google LLC,1
nationalgeographic.com,tranco-top1k,218.9,234.20499999999998,0.935,15.305,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
nativeblocks.io,tranco-rank100k,231.07,117.375,1.969,-113.695,exited google,688.375109696495,72.14.235.121,AS15169 Google LLC,1
nature.com,tranco-top1k,235.3,235.3,1.0,0.0,exited google,1172.2015319775676,74.125.251.128,AS15169 Google LLC,1
naturecaptions.com,tranco-rank10k,120.715,12.42,9.719,-108.295,exited google,688.375109696495,72.14.235.121,AS15169 Google LLC,1
naturismv.com,tranco-rank100k,118.57499999999999,12.59,9.418,-105.985,exited google,688.375109696495,142.251.247.153,AS15169 Google LLC,1
naurok.com.ua,tranco-rank10k,11.93,222.29,0.054,210.36,exited google,688.375109696495,142.251.247.152,AS15169 Google LLC,1
naurok.ua,tranco-rank100k,221.94,12.21,18.177,-209.73,exited google,688.375109696495,142.251.245.174,AS15169 Google LLC,2
naver.com,tranco-top1k,224.04,364.5,0.615,140.46,exited google,11334.928883992883,108.170.248.242,AS15169 Google LLC,2
nbcnews.com,tranco-top1k,12.01,232.56,0.052,220.55,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
nbiclearance-online.com,tranco-rank100k,246.55,11.82,20.859,-234.73,exited google,688.375109696495,142.251.247.153,AS15169 Google LLC,1
nbuexams.net,tranco-rank100k,482.91499999999996,605.9300000000001,0.797,123.015,exited google,N/A,142.251.252.18,nan,1
ncert.nic.in,tranco-rank10k,253.63,253.63,1.0,0.0,exited google,14481.325920358708,74.125.251.22,AS15169 Google LLC,1
ncl.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ncpedia.org,tranco-rank100k,19.74,18.78,1.051,-0.96,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
ncvo.org.uk,tranco-rank100k,12.27,12.27,1.0,0.0,exited google,822.4492000804336,108.170.255.8,AS15169 Google LLC,2
ndtv.com,tranco-top1k,222.56,12.13,18.348,-210.43,exited google,688.375109696495,142.251.52.186,AS15169 Google LLC,1
nease.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
needtheinfo.com,tranco-rank100k,12.53,225.31,0.056,212.78,exited google,688.375109696495,142.251.52.186,AS15169 Google LLC,1
nekopost.net,tranco-rank10k,232.74,232.74,1.0,0.0,exited google,6841.997096587356,142.251.51.160,AS15169 Google LLC,1
nepremicnine.net,tranco-rank10k,120.29,12.49,9.631,-107.8,exited google,688.375109696495,142.251.247.153,AS15169 Google LLC,1
nereserv.com,tranco-rank10k,11.92,227.305,0.052,215.385,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
nest.com,tranco-top1k,0.5549999999999999,0.5549999999999999,1.0,0.0,last node was google,1461.5862628022821,35.241.20.76,AS396982 Google LLC,11
nestoria.it,tranco-rank100k,356.195,234.29500000000002,1.52,-121.9,exited google,6539.9127809468855,192.178.97.190,AS15169 Google LLC,2
netangels.ru,tranco-top1k,245.66,236.95499999999998,1.037,-8.705,exited google,8522.950386859498,142.250.234.165,AS15169 Google LLC,1
netbird.io,tranco-rank10k,237.36,237.36,1.0,0.0,exited google,6539.9127809468855,192.178.97.42,AS15169 Google LLC,2
netease.com,tranco-top1k,11.865,235.995,0.05,224.13,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
netfirms.com,tranco-rank10k,117.39,223.865,0.524,106.475,exited google,688.375109696495,192.178.248.16,AS15169 Google LLC,2
netflix.com,tranco-top1k,222.5,222.5,1.0,0.0,exited google,688.375109696495,142.251.52.186,AS15169 Google LLC,1
netflix.net,tranco-top1k,118.79499999999999,242.49,0.49,123.695,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
netgear.com,tranco-top1k,12.23,12.23,1.0,0.0,exited google,688.375109696495,72.14.232.20,AS15169 Google LLC,1
netherlandsandyou.nl,tranco-rank100k,121.30499999999999,244.88,0.495,123.575,exited google,688.375109696495,142.250.214.161,AS15169 Google LLC,1
networkadvertising.org,tranco-top1k,227.95,233.16,0.978,5.21,exited google,688.375109696495,108.170.233.255,AS15169 Google LLC,1
