Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
legendsgame.ru,tranco-rank10k,223.11,237.75,0.938,14.64,exited google,6913.333802183322,74.125.251.219,AS15169 Google LLC,1
legoland.de,tranco-rank100k,123.05,225.29,0.546,102.24,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,1
leigod.com,tranco-rank100k,130.79,487.63,0.268,356.84,exited google,1581.647838745737,192.178.248.32,AS15169 Google LLC,2
lemonde.fr,tranco-top1k,226.61,233.73,0.97,7.12,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
lencr.org,tranco-top1k,12.26,12.26,1.0,0.0,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
lenovo.com,tranco-top1k,223.805,241.215,0.928,17.41,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
lenteradana.co.id,tranco-rank100k,233.19,245.22,0.951,12.03,exited google,N/A,72.14.232.209,nan,1
leparisien.fr,tranco-top1k,12.61,232.945,0.054,220.335,exited google,791.2657999242944,142.251.49.26,AS15169 Google LLC,2
leradata.ru,tranco-rank100k,243.0,239.3,1.015,-3.7,exited google,8394.364987093737,142.250.234.165,AS15169 Google LLC,1
lesoir.be,tranco-rank10k,120.34,11.14,10.803,-109.2,exited google,687.8200131180677,192.178.249.236,AS15169 Google LLC,2
levect.com,tranco-rank10k,218.9,224.12,0.977,5.22,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
levi.com,tranco-rank10k,11.28,244.5,0.046,233.22,exited google,687.8200131180677,142.251.226.64,AS15169 Google LLC,2
librefutbol-hd.com,tranco-rank100k,14.53,228.55,0.064,214.02,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
librefutbol.su,tranco-rank10k,11.025,11.76,0.938,0.735,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
lidyahk.com,tranco-rank100k,226.53,11.39,19.888,-215.14,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
life-n.jp,tranco-rank10k,228.41,241.54500000000002,0.946,13.135,exited google,9778.868173146802,142.251.233.110,AS15169 Google LLC,2
life360.com,tranco-top1k,11.58,11.58,1.0,0.0,exited google,687.8200131180677,142.251.226.64,AS15169 Google LLC,2
lifecare-news.com,tranco-rank100k,222.46,124.905,1.781,-97.555,exited google,687.8200131180677,192.178.249.236,AS15169 Google LLC,2
liftoff.io,tranco-top1k,11.02,228.31,0.048,217.29,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
lijit.com,tranco-top1k,228.09,240.32,0.949,12.23,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
lilyogis.in,tranco-rank100k,232.84,232.84,1.0,0.0,exited google,7510.154989874499,142.250.209.65,AS15169 Google LLC,1
limango.com,tranco-rank100k,234.91,234.91,1.0,0.0,exited google,6913.333802183322,192.178.97.182,AS15169 Google LLC,2
lincoln.ac.nz,tranco-rank100k,24.81,239.20999999999998,0.104,214.4,exited google,1581.647838745737,142.251.247.153,AS15169 Google LLC,1
line.me,tranco-top1k,222.255,222.255,1.0,0.0,exited google,9778.868173146802,108.170.248.242,AS15169 Google LLC,2
linkedin.com,tranco-top1k,117.235,117.235,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
linktr.ee,tranco-top1k,11.08,11.08,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
linode.com,tranco-top1k,222.83,11.09,20.093,-211.74,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
linux-kvm.org,tranco-rank100k,11.795,232.78,0.051,220.985,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
list-manage.com,tranco-top1k,11.57,240.14,0.048,228.57,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
live.com,tranco-top1k,10.86,227.47,0.048,216.61,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
livejasmin.com,tranco-rank10k,225.255,234.98,0.959,9.725,exited google,7147.8439159863665,74.125.242.164,AS15169 Google LLC,2
livejournal.com,tranco-top1k,118.435,239.96499999999997,0.494,121.53,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
liveleak.com,tranco-rank10k,220.83999999999997,230.55,0.958,9.71,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
livenation.com,tranco-rank10k,11.4,11.4,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
livenation.es,tranco-rank10k,11.23,11.23,1.0,0.0,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
loc.gov,tranco-top1k,225.31,219.76,1.025,-5.55,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
lojacertaonline.com,tranco-rank100k,117.35,229.45,0.511,112.1,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
lokerterbaruind.com,tranco-rank100k,0.46,0.46,1.0,0.0,last node was google,N/A,216.239.34.21,nan,13
lolipop.jp,tranco-rank10k,229.6,226.89,1.012,-2.71,exited google,9778.868173146802,108.170.248.170,nan,2
longisland.com,tranco-rank10k,229.7,234.97,0.978,5.27,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,1
loohaiturigavik.net,tranco-rank10k,14.31,13.73,1.042,-0.58,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
loola.pl,tranco-rank100k,236.72,248.67,0.952,11.95,exited google,N/A,66.249.95.184,nan,1
loox.io,tranco-rank10k,10.865,221.74,0.049,210.875,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
lottovip-app.co,tranco-rank100k,10.69,223.15,0.048,212.46,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
lovense-api.com,tranco-rank10k,223.87,11.09,20.187,-212.78,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
loverad.io,tranco-rank100k,229.46,229.46,1.0,0.0,exited google,6913.333802183322,192.178.97.50,AS15169 Google LLC,2
lowes.com,tranco-top1k,117.24000000000001,220.16,0.533,102.92,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
lsapp.eu,tranco-rank10k,10.62,232.27499999999998,0.046,221.655,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
luck-job.com,tranco-rank100k,120.25,11.63,10.34,-108.62,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
lucky123.live,tranco-rank100k,229.47,227.2,1.01,-2.27,exited google,687.8200131180677,192.178.249.238,AS15169 Google LLC,2
luckyorange.com,tranco-rank10k,10.48,238.185,0.044,227.705,exited google,791.2657999242944,74.125.242.228,AS15169 Google LLC,2
luy79.com,tranco-rank100k,10.92,345.335,0.032,334.415,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
lwsdns.com,tranco-top1k,228.4,245.33,0.931,16.93,exited google,7223.516439296422,108.170.255.208,AS15169 Google LLC,10
lystit.com,tranco-rank10k,231.55,231.55,1.0,0.0,exited google,6913.333802183322,192.178.97.42,AS15169 Google LLC,2
lyxh.site,tranco-rank10k,226.53500000000003,232.91,0.973,6.375,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
lyyti.fi,tranco-rank100k,238.4,243.52,0.979,5.12,exited google,6913.333802183322,192.178.97.190,AS15169 Google LLC,2
macromedia.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
madrid-barcelona.com,tranco-rank10k,10.74,10.74,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
magnus.ms,tranco-rank100k,11.850000000000001,11.850000000000001,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mahahsscboard.in,tranco-rank10k,11.02,227.6,0.048,216.58,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mahajyoti.org.in,tranco-rank100k,10.72,122.08,0.088,111.36,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
mahresult.nic.in,tranco-rank10k,238.84,238.84,1.0,0.0,exited google,13982.62825339304,74.125.251.22,AS15169 Google LLC,1
mail.ru,tranco-top1k,239.98,239.98,1.0,0.0,exited google,8394.364987093737,172.253.75.62,AS15169 Google LLC,2
mailchi.mp,tranco-top1k,11.059999999999999,226.27,0.049,215.21,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
mailchimp.com,tranco-top1k,117.825,226.28,0.521,108.455,exited google,687.8200131180677,192.178.249.200,AS15169 Google LLC,2
mailjet.com,tranco-rank10k,120.835,227.495,0.531,106.66,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
main.jp,tranco-rank10k,233.03,230.55,1.011,-2.48,exited google,9778.868173146802,72.14.239.222,AS15169 Google LLC,1
maindipg.com,tranco-rank100k,11.280000000000001,10.91,1.034,-0.37,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
majhinaukri.in,tranco-rank10k,220.37,117.91000000000001,1.869,-102.46,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
managementcue.it,tranco-rank10k,237.2,245.93,0.965,8.73,exited google,1581.647838745737,72.14.235.121,AS15169 Google LLC,1
mancingduit85585.com,tranco-rank100k,10.75,223.25,0.048,212.5,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
mandiriqq.space,tranco-rank10k,225.49,11.51,19.591,-213.98,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
manggabisa.com,tranco-rank100k,10.62,12.93,0.821,2.31,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
mangomolo.com,tranco-rank100k,10.93,10.93,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
mangosip.ru,tranco-top1k,234.91,241.38,0.973,6.47,exited google,8394.364987093737,142.250.234.162,AS15169 Google LLC,1
mania.kr,tranco-rank10k,238.70499999999998,224.36,1.064,-14.345,exited google,9778.868173146802,74.125.251.95,AS15169 Google LLC,1
mapfre.com.br,tranco-rank100k,245.765,245.765,1.0,0.0,exited google,6913.333802183322,192.178.97.116,AS15169 Google LLC,2
mapsmarker.com,tranco-rank100k,241.89,239.505,1.01,-2.385,exited google,7510.154989874499,74.125.253.11,AS15169 Google LLC,1
markmonitor.com,tranco-top1k,11.309999999999999,220.2,0.051,208.89,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
marvelrivals.gg,tranco-rank100k,118.81,10.935,10.865,-107.875,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
matchpari99.com,tranco-rank100k,239.995,239.995,1.0,0.0,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,1
matrixplus.ru,tranco-rank100k,245.26,234.515,1.046,-10.745,exited google,8394.364987093737,192.178.241.250,AS15169 Google LLC,2
mattel163.com,tranco-rank10k,221.72500000000002,221.72500000000002,1.0,0.0,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
mawartotoalways.com,tranco-rank10k,11.06,12.48,0.886,1.42,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mawartotokece.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
mawartotolove.com,tranco-rank10k,11.08,115.545,0.096,104.465,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
maxibet.bet,tranco-rank100k,11.49,222.81,0.052,211.32,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
maxwinexch.com,tranco-rank10k,245.87,235.695,1.043,-10.175,exited google,6913.333802183322,192.178.97.182,AS15169 Google LLC,2
mayoclinic.org,tranco-top1k,13.91,117.895,0.118,103.985,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
maze-host.ru,tranco-rank100k,233.23,233.23,1.0,0.0,exited google,7510.154989874499,142.250.209.65,AS15169 Google LLC,1
mb66a.live,tranco-rank100k,10.34,132.485,0.078,122.145,exited google,791.2657999242944,192.178.86.62,AS15169 Google LLC,2
mcafee.com,tranco-top1k,228.82,218.88,1.045,-9.94,exited google,791.2657999242944,142.251.49.26,AS15169 Google LLC,2
mchs.ru,tranco-rank10k,239.79,224.14,1.07,-15.65,exited google,2273.861029494057,142.250.234.100,AS15169 Google LLC,1
mckinsey.com,tranco-top1k,15.89,238.365,0.067,222.475,exited google,944.7042429712152,172.253.78.234,AS15169 Google LLC,2
mcmaster.ca,tranco-rank10k,225.11,225.11,1.0,0.0,exited google,1378.0422870235507,192.178.98.120,AS15169 Google LLC,2
mcsrvstat.us,tranco-rank100k,10.65,11.825,0.901,1.175,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
mdpi.com,tranco-top1k,116.495,117.69500000000001,0.99,1.2,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
me.com,tranco-top1k,115.67,234.24,0.494,118.57,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
mealkeyway.com,tranco-rank100k,11.53,221.17,0.052,209.64,exited google,687.8200131180677,192.178.249.238,AS15169 Google LLC,2
media.net,tranco-top1k,11.535,234.765,0.049,223.23,exited google,687.8200131180677,192.178.249.238,AS15169 Google LLC,2
mediafire.com,tranco-top1k,223.64,224.79,0.995,1.15,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mediatek.com,tranco-top1k,239.885,241.87,0.992,1.985,exited google,11716.118958291056,142.250.214.223,AS15169 Google LLC,1
mediav.com,tranco-rank10k,10.98,225.27,0.049,214.29,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
medinabet.com,tranco-rank100k,11.555,118.07,0.098,106.515,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
medium.com,tranco-top1k,223.45,116.57499999999999,1.917,-106.875,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
meetcircle-blue.co,tranco-rank10k,0.54,0.54,1.0,0.0,last node was google,2291.395241474177,8.8.8.8,AS15169 Google LLC,11
mega.co.nz,tranco-top1k,118.88499999999999,230.965,0.515,112.08,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
megatv.com,tranco-rank10k,238.03,231.68,1.027,-6.35,exited google,7510.154989874499,74.125.253.11,AS15169 Google LLC,1
meitudata.com,tranco-rank10k,10.71,247.53,0.043,236.82,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
memberstack.com,tranco-rank100k,12.73,132.28,0.096,119.55,exited google,791.2657999242944,142.251.49.34,AS15169 Google LLC,2
menuweb.menu,tranco-rank100k,116.535,11.030000000000001,10.565,-105.505,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
menyalakakek.com,tranco-rank10k,11.24,227.55,0.049,216.31,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
meraki.com,tranco-top1k,10.95,10.95,1.0,0.0,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
mercadolibre.com.ar,tranco-top1k,14.01,237.425,0.059,223.415,exited google,791.2657999242944,192.178.86.62,AS15169 Google LLC,2
mercadolivre.com.br,tranco-top1k,11.075,227.3,0.049,216.225,exited google,791.2657999242944,192.178.86.60,AS15169 Google LLC,2
mercadoshops.com.co,tranco-rank10k,219.21,232.995,0.941,13.785,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mercadoshops.com.uy,tranco-rank100k,225.11,225.11,1.0,0.0,exited google,791.2657999242944,74.125.242.74,AS15169 Google LLC,2
merriam-webster.com,tranco-top1k,10.775,10.775,1.0,0.0,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
messefrankfurt.com,tranco-rank10k,236.22000000000003,234.74,1.006,-1.48,exited google,6913.333802183322,72.14.235.239,AS15169 Google LLC,1
meteored.com.uy,tranco-rank100k,231.56,230.915,1.003,-0.645,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
meuprivacy.space,tranco-rank100k,10.89,224.85,0.048,213.96,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
mexicodesconocido.com.mx,tranco-rank100k,10.645,10.79,0.987,0.145,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
mgid.com,tranco-top1k,118.64500000000001,225.68,0.526,107.035,exited google,944.7042429712152,142.251.247.61,AS15169 Google LLC,1
mgkomik.org,tranco-rank10k,13.19,12.2,1.081,-0.99,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mgmmacau.com,tranco-rank100k,221.78,232.6,0.953,10.82,exited google,N/A,64.233.174.23,nan,1
mgts.ru,tranco-top1k,247.68,231.565,1.07,-16.115,exited google,8394.364987093737,142.250.234.161,AS15169 Google LLC,1
mhhe.com,tranco-rank100k,125.645,231.845,0.542,106.2,exited google,944.7042429712152,142.250.60.236,nan,2
mhrs.gov.tr,tranco-rank10k,225.75,224.87,1.004,-0.88,exited google,8891.124996985012,74.125.242.242,AS15169 Google LLC,2
mi.com,tranco-top1k,11.14,228.495,0.049,217.355,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
miclub.info,tranco-rank100k,237.12,11.11,21.343,-226.01,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
microsoft.com,tranco-top1k,10.9,11.96,0.911,1.06,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,1
midwestern.edu,tranco-rank100k,11.35,11.35,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mikrotik.com,tranco-top1k,10.18,225.1,0.045,214.92,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
minicity.com.tr,tranco-rank100k,118.355,15.405,7.683,-102.95,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
miniclip.com,tranco-rank10k,12.33,12.33,1.0,0.0,exited google,687.8200131180677,192.178.249.202,AS15169 Google LLC,2
miniinthebox.com,tranco-rank100k,10.64,241.65,0.044,231.01,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
minyanville.com,tranco-rank100k,0.41,0.41,1.0,0.0,last node was google,2273.861029494057,216.239.32.21,AS15169 Google LLC,11
mirmaz-academy.com,tranco-rank100k,506.05,12.275,41.226,-493.775,exited google,687.8200131180677,142.251.226.64,AS15169 Google LLC,2
mistertennis.com,tranco-rank100k,232.7,241.01,0.966,8.31,exited google,7147.8439159863665,74.125.242.164,AS15169 Google LLC,2
mit.edu,tranco-top1k,10.79,239.37,0.045,228.58,exited google,687.8200131180677,172.253.65.138,AS15169 Google LLC,1
miui.com,tranco-top1k,223.86,235.76,0.95,11.9,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
miwifi.com,tranco-top1k,234.43,128.705,1.821,-105.725,exited google,1581.647838745737,72.14.235.121,AS15169 Google LLC,1
mixpanel.com,tranco-top1k,0.9249999999999999,0.9249999999999999,1.0,0.0,last node was google,263.7464091845173,34.117.152.135,AS396982 Google LLC,14
mkvmoviespoint.how,tranco-rank10k,230.46,227.425,1.013,-3.035,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mlb.com,tranco-top1k,0.45,0.45,1.0,0.0,last node was google,263.7464091845173,34.102.163.158,AS396982 Google LLC,10
mnei.fr,tranco-rank10k,11.19,224.45,0.05,213.26,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
mobcup.fm,tranco-rank10k,11.655000000000001,117.45,0.099,105.795,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
mobile.de,tranco-top1k,10.88,10.88,1.0,0.0,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
mobilitasostenibile.it,tranco-rank10k,231.27,224.61,1.03,-6.66,exited google,1581.647838745737,72.14.235.121,AS15169 Google LLC,1
modenavoltapagina.it,tranco-rank10k,225.73,237.54,0.95,11.81,exited google,7147.8439159863665,74.125.243.80,nan,2
moe.gov.om,tranco-rank10k,240.34,474.19,0.507,233.85,exited google,N/A,142.251.54.37,nan,1
moe.video,tranco-top1k,722.63,231.11,3.127,-491.52,exited google,8394.364987093737,142.250.234.165,AS15169 Google LLC,1
monetixads.com,tranco-rank10k,13.36,11.295,1.183,-2.065,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
monetizemyapp.net,tranco-rank10k,236.11,486.61,0.485,250.5,exited google,N/A,142.251.252.196,nan,1
moneymorning.com,tranco-rank100k,114.2,11.695,9.765,-102.505,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mongodb.com,tranco-top1k,219.23,219.23,1.0,0.0,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
monolithicpower.com,tranco-rank100k,119.495,119.495,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
monrovia.com,tranco-rank100k,10.95,11.86,0.923,0.91,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
moonspay.net,tranco-rank10k,221.64,221.64,1.0,0.0,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
moonyzer.com,tranco-rank100k,116.67,228.71,0.51,112.04,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
motifz.com.pk,tranco-rank100k,227.13,226.57,1.002,-0.56,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
motorway.co.uk,tranco-rank100k,11.08,11.08,1.0,0.0,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
movacal.net,tranco-rank10k,233.69,242.19,0.965,8.5,exited google,9778.868173146802,74.125.37.114,AS15169 Google LLC,1
moviemad.farm,tranco-rank10k,11.42,13.49,0.847,2.07,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
moviesda.run,tranco-rank10k,229.06,347.255,0.66,118.195,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
moviesmod.email,tranco-rank10k,10.71,11.63,0.921,0.92,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
moviezwap.farm,tranco-rank10k,117.27000000000001,227.14,0.516,109.87,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
moviezwap.food,tranco-rank10k,10.98,244.76,0.045,233.78,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mozilla.com,tranco-top1k,0.38,0.38,1.0,0.0,last node was google,263.7464091845173,35.190.14.201,AS396982 Google LLC,11
mozilla.org,tranco-top1k,1.615,1.615,1.0,0.0,last node was google,263.7464091845173,35.190.14.201,AS396982 Google LLC,11
mp4moviez.audio,tranco-rank10k,11.085,225.06,0.049,213.975,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mpbreakingnews.in,tranco-rank10k,264.66,479.4,0.552,214.74,exited google,13224.895759263967,72.14.235.110,AS15169 Google LLC,1
mrds66.com,tranco-rank100k,12.184999999999999,11.7,1.041,-0.485,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mscepune.in,tranco-rank100k,264.69,245.785,1.077,-18.905,exited google,N/A,142.250.213.235,nan,1
msedge.net,tranco-top1k,10.57,10.57,1.0,0.0,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,1
mservice.com.vn,tranco-rank100k,236.3,240.695,0.982,4.395,exited google,9778.868173146802,108.170.248.184,AS15169 Google LLC,2
msn.com,tranco-top1k,10.94,11.65,0.939,0.71,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mts.ru,tranco-top1k,249.09,230.55,1.08,-18.54,exited google,8394.364987093737,142.250.234.162,AS15169 Google LLC,1
multiopen.cn,tranco-rank100k,12.3,232.0,0.053,219.7,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
musical.ly,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
muskingum.edu,tranco-rank100k,10.96,10.96,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mwbplay.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
mxtoolbox.com,tranco-rank10k,11.06,11.06,1.0,0.0,exited google,687.8200131180677,142.251.226.64,AS15169 Google LLC,2
mybride.net,tranco-rank100k,11.24,11.69,0.962,0.45,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
myfritz.net,tranco-top1k,119.36,247.83,0.482,128.47,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
mygaru.com,tranco-rank10k,225.075,13.78,16.333,-211.295,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
mylnikov.org,tranco-rank100k,11.465,16.34,0.702,4.875,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mylogseld.com,tranco-rank100k,120.63499999999999,265.64,0.454,145.005,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
mylot.com,tranco-rank100k,10.79,10.79,1.0,0.0,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
mynbc15.com,tranco-rank100k,221.24,221.24,1.0,0.0,exited google,687.8200131180677,192.178.249.238,AS15169 Google LLC,2
myopenhab.org,tranco-rank100k,227.3,223.25,1.018,-4.05,exited google,6913.333802183322,192.178.98.0,AS15169 Google LLC,2
myqcloud.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
myroute53.com,tranco-rank10k,486.665,486.665,1.0,0.0,exited google,N/A,72.14.236.75,nan,1
myshopify.com,tranco-top1k,11.04,11.58,0.953,0.54,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
myspace.com,tranco-top1k,0.46,0.46,1.0,0.0,last node was google,263.7464091845173,34.111.176.156,AS396982 Google LLC,13
mysql.com,tranco-top1k,220.85,237.8,0.929,16.95,exited google,944.7042429712152,142.251.247.61,AS15169 Google LLC,1
myunhcr.id,tranco-rank100k,229.21,359.625,0.637,130.415,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
mz-web.de,tranco-rank100k,237.6,236.2,1.006,-1.4,exited google,6913.333802183322,192.178.97.48,AS15169 Google LLC,2
mzstatic.com,tranco-top1k,10.295,233.47,0.044,223.175,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
n16.bet,tranco-rank100k,11.33,242.67,0.047,231.34,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
nagitadong.com,tranco-rank100k,115.165,125.44,0.918,10.275,exited google,791.2657999242944,74.125.242.228,AS15169 Google LLC,2
naii.net,tranco-rank100k,12.89,246.32999999999998,0.052,233.44,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
naka77.vip,tranco-rank100k,10.63,118.535,0.09,107.905,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
namasce.pl,tranco-rank100k,248.23000000000002,231.715,1.071,-16.515,exited google,7147.8439159863665,74.125.243.80,nan,2
name.com,tranco-top1k,10.75,135.07999999999998,0.08,124.33,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
nameserverservice.de,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
namestudio.com,tranco-top1k,126.67,21.88,5.789,-104.79,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
napps-1.com,tranco-rank10k,14.26,11.785,1.21,-2.475,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
nasa.gov,tranco-top1k,117.78,11.66,10.101,-106.12,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
nationalgeographic.com,tranco-top1k,119.905,119.905,1.0,0.0,exited google,687.8200131180677,142.251.226.64,AS15169 Google LLC,2
nature.com,tranco-top1k,228.64,228.64,1.0,0.0,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
naturecaptions.com,tranco-rank10k,115.37,11.04,10.45,-104.33,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
