Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
macnn.com,tranco-rank100k,2.12,3.155,0.672,1.035,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
macromedia.com,tranco-top1k,2.6849999999999996,2.6849999999999996,1.0,0.0,exited google,0.10715677527249114,142.251.226.247,AS15169 Google LLC,2
madrid-barcelona.com,tranco-rank10k,1.3399999999999999,1.3399999999999999,1.0,0.0,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
magerta.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
magnus.ms,tranco-rank100k,1.9699999999999998,1.9699999999999998,1.0,0.0,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
mahahsscboard.in,tranco-rank10k,21.77,21.77,1.0,0.0,exited google,N/A,64.233.175.67,nan,1
mahajyoti.org.in,tranco-rank100k,4.53,224.235,0.02,219.705,exited google,0.10715677527249114,192.178.110.70,AS15169 Google LLC,2
mail.ru,tranco-top1k,239.29,239.29,1.0,0.0,exited google,3447.799982296645,172.253.75.62,AS15169 Google LLC,2
mailchi.mp,tranco-top1k,1.57,725.48,0.002,723.91,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
mailchimp.com,tranco-top1k,1.78,6.83,0.261,5.05,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
mailjet.com,tranco-rank10k,1.73,2.865,0.604,1.135,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
majhinaukri.in,tranco-rank10k,1.725,1.45,1.19,-0.275,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
mako.co.il,tranco-rank10k,240.43,233.35,1.03,-7.08,exited google,3550.129551535873,108.170.238.109,AS15169 Google LLC,1
mama247.fun,tranco-rank100k,246.07,246.07,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
managementcue.it,tranco-rank10k,120.72999999999999,227.64,0.53,106.91,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
mandiriqq.space,tranco-rank10k,1.81,2.075,0.872,0.265,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
manggabisa.com,tranco-rank100k,1.69,4.39,0.385,2.7,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
mangosip.ru,tranco-top1k,239.23,226.44,1.056,-12.79,exited google,3447.799982296645,142.250.234.162,AS15169 Google LLC,1
mania.kr,tranco-rank10k,231.88,472.4,0.491,240.52,exited google,10785.939965539223,74.125.37.114,AS15169 Google LLC,1
manualshelf.com,tranco-rank100k,229.28,241.725,0.949,12.445,exited google,1263.2550732584637,72.14.238.165,AS15169 Google LLC,1
manulife.co.jp,tranco-rank100k,4.06,1.32,3.076,-2.74,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
mapfre.com.br,tranco-rank100k,1.81,1.81,1.0,0.0,exited google,0.10715677527249114,108.170.252.252,AS15169 Google LLC,2
mar.mil.br,tranco-rank100k,241.695,236.94,1.02,-4.755,exited google,N/A,108.170.237.113,nan,1
markmonitor.com,tranco-top1k,1.65,1.72,0.959,0.07,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
marriott.com,tranco-top1k,1.79,234.75,0.008,232.96,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
martinguitar.com,tranco-rank100k,1.98,1.79,1.106,-0.19,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
marvelrivals.gg,tranco-rank100k,1.15,1.44,0.799,0.29,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
masslive.com,tranco-rank10k,1.11,9.905000000000001,0.112,8.795,exited google,0.10715677527249114,192.178.110.86,AS15169 Google LLC,2
matchpari99.com,tranco-rank100k,4.95,113.27,0.044,108.32,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
mattel163.com,tranco-rank10k,237.56,237.56,1.0,0.0,exited google,5782.5327899133645,142.251.60.182,AS15169 Google LLC,1
mawartotoalways.com,tranco-rank10k,1.88,1.645,1.143,-0.235,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
mawartotokece.com,tranco-rank10k,1.2850000000000001,5.765000000000001,0.223,4.48,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
mawartotosiap.com,tranco-rank10k,2.235,1.975,1.132,-0.26,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
mawartototerbang.com,tranco-rank10k,1.55,1.925,0.805,0.375,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
maxwinexch.com,tranco-rank10k,1.68,1.68,1.0,0.0,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
mayoclinic.org,tranco-top1k,230.925,231.17000000000002,0.999,0.245,exited google,1052.532744694038,108.170.238.216,AS15169 Google LLC,2
maze-host.ru,tranco-rank100k,228.47,228.47,1.0,0.0,exited google,1447.7586618208009,74.125.253.7,AS15169 Google LLC,1
mcafee.com,tranco-top1k,231.55,363.145,0.638,131.595,exited google,8086.550583836464,74.125.242.224,AS15169 Google LLC,2
mckinsey.com,tranco-top1k,1.255,229.995,0.005,228.74,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
mcsrvstat.us,tranco-rank100k,222.3,221.91,1.002,-0.39,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
mda.mil,tranco-rank100k,230.45,230.45,1.0,0.0,exited google,N/A,142.251.245.174,nan,2
mdpi.com,tranco-top1k,1.79,1.79,1.0,0.0,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
me.com,tranco-top1k,229.61,236.95,0.969,7.34,exited google,1052.532744694038,108.170.255.222,AS15169 Google LLC,2
mealkeyway.com,tranco-rank100k,128.98499999999999,232.755,0.554,103.77,exited google,1481.9475355522025,66.249.95.10,AS15169 Google LLC,1
media.net,tranco-top1k,110.36500000000001,233.47,0.473,123.105,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
mediafire.com,tranco-top1k,1.875,2.27,0.826,0.395,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
mediaite.com,tranco-rank10k,1.31,1.3900000000000001,0.942,0.08,exited google,0.10715677527249114,108.170.238.233,AS15169 Google LLC,1
mediatek.com,tranco-top1k,253.26,490.23,0.517,236.97,exited google,10815.208282069885,72.14.235.202,AS15169 Google LLC,1
mediav.com,tranco-rank10k,238.38,485.94,0.491,247.56,exited google,5782.5327899133645,142.251.66.70,AS15169 Google LLC,1
medium.com,tranco-top1k,111.05,1.57,70.732,-109.48,exited google,0.10715677527249114,108.170.238.233,AS15169 Google LLC,1
meetcircle-blue.co,tranco-rank10k,1.2149999999999999,1.2149999999999999,1.0,0.0,last node was google,9350.143102258966,8.8.8.8,AS15169 Google LLC,6
mega.co.nz,tranco-top1k,1.445,354.46500000000003,0.004,353.02,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
megatv.com,tranco-rank10k,229.36,233.94,0.98,4.58,exited google,1447.7586618208009,74.125.253.11,AS15169 Google LLC,1
megyeriszabolcskerteszete.hu,tranco-rank100k,1.83,1.83,1.0,0.0,exited google,0.10715677527249114,192.178.110.72,AS15169 Google LLC,2
meitudata.com,tranco-rank10k,238.89,474.72,0.503,235.83,exited google,5782.5327899133645,142.251.66.70,AS15169 Google LLC,1
mel6got.com,tranco-rank100k,231.17,240.57,0.961,9.4,exited google,1481.9475355522025,142.251.51.160,AS15169 Google LLC,1
menhj.com,tranco-rank100k,221.58,228.81,0.968,7.23,exited google,1052.532744694038,66.249.95.132,AS15169 Google LLC,1
menuweb.menu,tranco-rank100k,1.64,1.43,1.147,-0.21,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
meraki.com,tranco-top1k,1.5,1.5,1.0,0.0,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
mercadolibre.com.ar,tranco-top1k,7.58,1.85,4.097,-5.73,exited google,0.10715677527249114,108.170.252.252,AS15169 Google LLC,2
mercadolivre.com.br,tranco-top1k,2.0100000000000002,247.37,0.008,245.36,exited google,0.10715677527249114,108.170.252.252,AS15169 Google LLC,2
mercadoshops.com.co,tranco-rank10k,1.68,1.68,1.0,0.0,exited google,0.10715677527249114,108.170.252.252,AS15169 Google LLC,2
meritzpartners.com,tranco-rank100k,1.68,112.5,0.015,110.82,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
messefrankfurt.com,tranco-rank10k,1.9100000000000001,232.02,0.008,230.11,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
metaldevastationradio.com,tranco-rank100k,1.405,244.18,0.006,242.775,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
meuprivacy.space,tranco-rank100k,1.52,231.78,0.007,230.26,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
mexicodesconocido.com.mx,tranco-rank100k,1.47,1.51,0.974,0.04,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
mgid.com,tranco-top1k,230.1,243.29,0.946,13.19,exited google,7974.211352453212,142.251.247.61,AS15169 Google LLC,1
mgkomik.org,tranco-rank10k,2.1,2.51,0.837,0.41,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
mgts.ru,tranco-top1k,225.305,367.84,0.613,142.535,exited google,3447.799982296645,142.250.234.99,AS15169 Google LLC,1
mhexam.com,tranco-rank100k,112.215,113.875,0.985,1.66,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
mhrs.gov.tr,tranco-rank10k,245.02,242.01,1.012,-3.01,exited google,2259.179749733815,108.170.235.87,AS15169 Google LLC,1
mi.com,tranco-top1k,4.38,231.75,0.019,227.37,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
microsoft.com,tranco-top1k,223.21,225.915,0.988,2.705,exited google,1052.532744694038,108.170.238.216,AS15169 Google LLC,2
microsoft.net,tranco-rank10k,16.740000000000002,239.55,0.07,222.81,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
microsoftcasualgames.com,tranco-rank10k,18.57,231.6,0.08,213.03,exited google,1052.532744694038,108.170.255.152,AS15169 Google LLC,2
midwestern.edu,tranco-rank100k,1.82,1.82,1.0,0.0,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
mightyape.co.nz,tranco-rank100k,1.5,1.5,1.0,0.0,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
mikrotik.com,tranco-top1k,223.84,242.66500000000002,0.922,18.825,exited google,1263.2550732584637,74.125.251.223,AS15169 Google LLC,1
mindbodygreen.com,tranco-rank10k,1.34,2.7,0.496,1.36,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
minicity.com.tr,tranco-rank100k,1.5950000000000002,1.7400000000000002,0.917,0.145,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
miniclip.com,tranco-rank10k,1.33,2.01,0.662,0.68,exited google,0.10715677527249114,108.170.238.233,AS15169 Google LLC,1
minyanville.com,tranco-rank100k,0.99,0.99,1.0,0.0,last node was google,9303.035068613597,216.239.32.21,AS15169 Google LLC,6
misspark.com,tranco-rank10k,110.775,110.775,1.0,0.0,exited google,0.10715677527249114,108.170.252.252,AS15169 Google LLC,2
mit.edu,tranco-top1k,1.885,233.135,0.008,231.25,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
mitchell1.com,tranco-rank10k,1.66,2.835,0.586,1.175,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
miui.com,tranco-top1k,126.395,608.12,0.208,481.725,exited google,1052.532744694038,66.249.95.132,AS15169 Google LLC,1
miwifi.com,tranco-top1k,1.65,364.01,0.005,362.36,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
mixpanel.com,tranco-top1k,4.28,4.28,1.0,0.0,last node was google,7404.868274136023,34.117.152.135,AS396982 Google LLC,6
mjt.lu,tranco-rank10k,230.25,230.25,1.0,0.0,last node was google,1316.8752072827738,35.241.186.140,AS396982 Google LLC,18
mkvmoviespoint.how,tranco-rank10k,1.48,0.48,3.083,-1.0,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
mlb.com,tranco-top1k,1.43,1.43,1.0,0.0,last node was google,7404.868274136023,34.102.163.158,AS396982 Google LLC,7
mmmmm.cyou,tranco-rank100k,110.705,1.17,94.62,-109.535,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
mnei.fr,tranco-rank10k,111.165,1.85,60.089,-109.315,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
mobcup.fm,tranco-rank10k,2.06,1.0,2.06,-1.06,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
mobile.de,tranco-top1k,1.65,1.65,1.0,0.0,exited google,0.10715677527249114,108.170.252.252,AS15169 Google LLC,2
mod.uk,tranco-rank10k,1.5950000000000002,1.5950000000000002,1.0,0.0,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
moe.gov.om,tranco-rank10k,118.425,235.43,0.503,117.005,exited google,1129.9049494086303,108.170.233.209,AS15169 Google LLC,1
moe.video,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
monetizemyapp.net,tranco-rank10k,240.74,228.93,1.052,-11.81,exited google,N/A,142.251.252.196,nan,1
mongodb.com,tranco-top1k,1.33,219.15,0.006,217.82,exited google,0.10715677527249114,192.178.110.86,AS15169 Google LLC,2
monolithicpower.com,tranco-rank100k,6.8,6.8,1.0,0.0,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
moonspay.net,tranco-rank10k,1.56,115.25500000000001,0.014,113.695,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
moonyzer.com,tranco-rank100k,244.74,113.30999999999999,2.16,-131.43,exited google,0.10715677527249114,108.170.238.234,AS15169 Google LLC,3
motifz.com.pk,tranco-rank100k,1.7,1.925,0.883,0.225,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
motorway.co.uk,tranco-rank100k,1.5,1.5,1.0,0.0,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
mottmac.com,tranco-rank100k,5.075,112.88000000000001,0.045,107.805,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
movacal.net,tranco-rank10k,222.13,244.945,0.907,22.815,exited google,10785.939965539223,108.170.248.178,AS15169 Google LLC,2
moviesmod.email,tranco-rank10k,3.415,1.315,2.597,-2.1,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
moviezwap.farm,tranco-rank10k,1.19,1.57,0.758,0.38,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
moviezwap.food,tranco-rank10k,1.73,1.99,0.869,0.26,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
mozilla.com,tranco-top1k,4.32,4.32,1.0,0.0,last node was google,7404.868274136023,35.190.14.201,AS396982 Google LLC,6
mozilla.org,tranco-top1k,4.45,4.45,1.0,0.0,last node was google,7404.868274136023,35.190.14.201,AS396982 Google LLC,6
mp4moviez.audio,tranco-rank10k,1.38,1.14,1.211,-0.24,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
mpbreakingnews.in,tranco-rank10k,497.0,253.715,1.959,-243.285,exited google,7543.350337319722,72.14.235.110,AS15169 Google LLC,1
mpbse.nic.in,tranco-rank100k,484.105,484.105,1.0,0.0,exited google,8573.155825310809,74.125.251.22,AS15169 Google LLC,1
mscepune.in,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
msedge.net,tranco-top1k,223.94,134.07,1.67,-89.87,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
mservice.com.vn,tranco-rank100k,235.04,249.29,0.943,14.25,exited google,10785.939965539223,108.170.248.252,AS15169 Google LLC,2
msn.com,tranco-top1k,18.369999999999997,217.56,0.084,199.19,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
mstdn.jp,tranco-rank100k,1.36,1.4,0.971,0.04,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
mts.ru,tranco-top1k,228.06,239.62,0.952,11.56,exited google,3447.799982296645,142.250.234.162,AS15169 Google LLC,1
musical.ly,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
musicviral.ir,tranco-rank10k,236.0,226.095,1.044,-9.905,exited google,1447.7586618208009,74.125.253.11,AS15169 Google LLC,1
muskingum.edu,tranco-rank100k,1.68,1.68,1.0,0.0,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
mutt.org,tranco-rank100k,241.89,222.70499999999998,1.086,-19.185,exited google,N/A,108.170.255.122,nan,2
mwbplay.com,tranco-rank100k,1.245,1.3199999999999998,0.943,0.075,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
mxtoolbox.com,tranco-rank10k,1.24,1.24,1.0,0.0,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
mybride.net,tranco-rank100k,110.78,1.0750000000000002,103.051,-109.705,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
myfritz.link,tranco-rank100k,4.08,234.115,0.017,230.035,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
myfritz.net,tranco-top1k,119.575,475.86,0.251,356.285,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
myheritage.com,tranco-rank10k,238.65,249.37,0.957,10.72,exited google,5782.5327899133645,192.178.107.38,AS15169 Google LLC,2
mylnikov.org,tranco-rank100k,1.76,1.56,1.128,-0.2,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
mylogseld.com,tranco-rank100k,130.07,241.195,0.539,111.125,exited google,1190.4198605885126,72.14.235.78,AS15169 Google LLC,1
mylot.com,tranco-rank100k,226.72,226.72,1.0,0.0,exited google,5782.5327899133645,142.251.60.182,AS15169 Google LLC,1
mynbc15.com,tranco-rank100k,1.8,2.35,0.766,0.55,exited google,0.10715677527249114,108.170.252.252,AS15169 Google LLC,2
mynoise.net,tranco-rank100k,122.14500000000001,223.51,0.546,101.365,exited google,1052.532744694038,108.170.235.98,nan,6
mypurecloud.jp,tranco-rank100k,222.49,222.49,1.0,0.0,exited google,10785.939965539223,108.170.248.242,AS15169 Google LLC,2
myqcloud.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
myshopify.com,tranco-top1k,1.51,4.37,0.346,2.86,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
myspace.com,tranco-top1k,1.18,1.18,1.0,0.0,last node was google,7404.868274136023,34.111.176.156,AS396982 Google LLC,6
mysql.com,tranco-top1k,240.51,239.97500000000002,1.002,-0.535,exited google,7974.211352453212,142.251.247.61,AS15169 Google LLC,1
myunhcr.id,tranco-rank100k,120.47,242.05,0.498,121.58,exited google,1052.532744694038,108.170.255.152,AS15169 Google LLC,2
mz-web.de,tranco-rank100k,117.155,234.92000000000002,0.499,117.765,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
mzstatic.com,tranco-top1k,230.89,233.255,0.99,2.365,exited google,1052.532744694038,108.170.255.222,AS15169 Google LLC,2
n16.bet,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
naasongs.com.co,tranco-rank10k,1.64,1.64,1.0,0.0,last node was google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
nab.com.au,tranco-rank10k,226.98,226.98,1.0,0.0,exited google,9383.666014384507,66.249.94.36,AS15169 Google LLC,1
nagad88.com,tranco-rank10k,1.6099999999999999,1.16,1.388,-0.45,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
nagitadong.com,tranco-rank100k,226.44,226.44,1.0,0.0,exited google,1481.9475355522025,142.251.51.78,AS15169 Google LLC,1
namasce.pl,tranco-rank100k,228.35500000000002,227.45499999999998,1.004,-0.9,exited google,1481.9475355522025,74.125.243.76,AS15169 Google LLC,2
name.com,tranco-top1k,1.36,2.36,0.576,1.0,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
nameserverservice.de,tranco-rank10k,2.25,2.25,1.0,0.0,exited google,0.10715677527249114,142.251.226.225,AS15169 Google LLC,2
namesorrel.com,tranco-rank100k,1.88,1.56,1.205,-0.32,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
namestudio.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
nandighoshatv.com,tranco-rank100k,1.575,3.02,0.522,1.445,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
nanoleaf.me,tranco-rank10k,1.56,510.65,0.003,509.09,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
napps-1.com,tranco-rank10k,1.865,1.755,1.063,-0.11,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
nationalgeographic.com,tranco-top1k,1.33,110.83,0.012,109.5,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
nationaltrust.org.uk,tranco-rank10k,1.17,1.17,1.0,0.0,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
nativeblocks.io,tranco-rank100k,1.76,1.49,1.181,-0.27,exited google,0.10715677527249114,108.170.238.234,AS15169 Google LLC,1
nature.com,tranco-top1k,230.58,230.58,1.0,0.0,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,10
naturecaptions.com,tranco-rank10k,1.8850000000000002,1.62,1.164,-0.265,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
naturismv.com,tranco-rank100k,1.685,1.63,1.034,-0.055,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
naurok.com.ua,tranco-rank10k,1.83,1.855,0.987,0.025,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
naurok.ua,tranco-rank100k,2.15,1.83,1.175,-0.32,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
naver.com,tranco-top1k,235.29,253.9,0.927,18.61,exited google,10785.939965539223,108.170.248.242,AS15169 Google LLC,2
nbcnews.com,tranco-top1k,241.17,241.17,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
nbiclearance-online.com,tranco-rank100k,7.18,24.85,0.289,17.67,exited google,0.10715677527249114,108.170.252.212,AS15169 Google LLC,2
nbuexams.net,tranco-rank100k,469.09,473.11,0.992,4.02,exited google,N/A,142.250.208.224,nan,2
ncert.nic.in,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ndtv.com,tranco-top1k,1.44,5.3,0.272,3.86,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
nekopost.net,tranco-rank10k,229.135,229.135,1.0,0.0,exited google,1481.9475355522025,142.251.51.160,AS15169 Google LLC,1
nepremicnine.net,tranco-rank10k,1.76,1.565,1.125,-0.195,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
nereserv.com,tranco-rank10k,227.6,247.79000000000002,0.919,20.19,exited google,1447.7586618208009,74.125.253.11,AS15169 Google LLC,1
nest.com,tranco-top1k,1.94,1.94,1.0,0.0,last node was google,7404.868274136023,35.241.20.76,AS396982 Google LLC,6
netangels.ru,tranco-top1k,221.05,227.325,0.972,6.275,exited google,3447.799982296645,72.14.237.202,AS15169 Google LLC,1
netbird.io,tranco-rank10k,5.5,5.5,1.0,0.0,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
netease.com,tranco-top1k,229.53500000000003,485.44,0.473,255.905,exited google,5782.5327899133645,142.251.66.70,AS15169 Google LLC,1
netfirms.com,tranco-rank10k,131.64000000000001,227.06,0.58,95.42,exited google,1263.2550732584637,192.178.97.116,AS15169 Google LLC,2
netflix.com,tranco-top1k,220.26,220.26,1.0,0.0,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
netflix.net,tranco-top1k,236.41,235.82,1.003,-0.59,exited google,8086.550583836464,142.251.49.26,AS15169 Google LLC,2
netgear.com,tranco-top1k,1.58,2.08,0.76,0.5,exited google,0.10715677527249114,192.178.110.86,AS15169 Google LLC,2
netherlandsandyou.nl,tranco-rank100k,20.58,237.94,0.086,217.36,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
networkadvertising.org,tranco-top1k,1.33,4.7,0.283,3.37,exited google,0.10715677527249114,108.170.238.233,AS15169 Google LLC,1
neuktok.com,tranco-rank100k,1.315,4.46,0.295,3.145,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
newporn69.com,tranco-rank10k,1.7349999999999999,1.595,1.088,-0.14,exited google,0.10715677527249114,108.170.238.234,AS15169 Google LLC,1
newrelic.com,tranco-top1k,1.55,1.55,1.0,0.0,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
news-komi.ru,tranco-rank10k,238.57,243.725,0.979,5.155,exited google,3447.799982296645,142.250.234.164,AS15169 Google LLC,1
news.com.au,tranco-top1k,4.18,2.67,1.566,-1.51,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
newschannel10.com,tranco-rank100k,219.90499999999997,2.02,108.864,-217.885,exited google,0.10715677527249114,192.178.110.86,AS15169 Google LLC,2
newstatesman.com,tranco-rank10k,1.54,1.54,1.0,0.0,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
newsweek.com,tranco-top1k,1.74,2.11,0.825,0.37,exited google,0.10715677527249114,108.170.252.252,AS15169 Google LLC,2
nextdirect.com,tranco-rank10k,1.68,3.48,0.483,1.8,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
nexusmods.com,tranco-top1k,1.69,1.19,1.42,-0.5,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
nflximg.com,tranco-top1k,1.63,16.37,0.1,14.74,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
nflxvideo.net,tranco-top1k,242.44,239.8,1.011,-2.64,exited google,8086.550583836464,142.251.49.26,AS15169 Google LLC,2
ngenix.net,tranco-top1k,227.97500000000002,230.44,0.989,2.465,exited google,2596.2073597307776,72.14.233.196,AS15169 Google LLC,1
ngentub.cc,tranco-rank10k,1.34,1.3,1.031,-0.04,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
nginx.org,tranco-top1k,257.15500000000003,257.15500000000003,1.0,0.0,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
nhm.ac.uk,tranco-rank10k,117.925,229.16000000000003,0.515,111.235,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
niagahoster.co.id,tranco-rank100k,1.54,1.5,1.027,-0.04,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
nic.de,tranco-rank10k,132.88,242.27,0.548,109.39,exited google,1263.2550732584637,192.178.97.116,AS15169 Google LLC,2
nic.ru,tranco-top1k,223.49,232.81,0.96,9.32,exited google,1447.7586618208009,142.250.211.88,AS15169 Google LLC,1
nic.sk,tranco-rank100k,229.51,226.85,1.012,-2.66,exited google,1775.2393718387302,142.251.248.129,AS15169 Google LLC,1
nice24.fun,tranco-rank100k,231.66,231.66,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
nice77.us,tranco-rank100k,21.81,21.81,1.0,0.0,exited google,N/A,64.233.175.67,nan,1
nice9999.fun,tranco-rank100k,242.35,242.35,1.0,0.0,exited google,5782.5327899133645,142.251.60.182,AS15169 Google LLC,1
